dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.7621656209230423,0,B3,C56,0,49
0.681481271982193,0,B3,D56,0,50
0.9504039064049721,0,B3,B63,0,51
0.8334811180830002,0,B3,C63,0,52
0.8589519709348679,0,B3,D63,0,53
0.860559344291687,0,B3,B65,0,54
0.8671824634075165,0,B3,C65,0,55
0.9435139410197735,0,B3,D65,0,56
0.8869237676262856,0,B3,B67,0,57
0.8400255143642426,0,B3,C67,0,58
0.9393381327390671,0,B3,D67,0,59
0.841627225279808,0,B3,B68,0,60
0.7751939296722412,0,B3,C68,0,61
0.957252249121666,0,B3,D68,0,62
0.6844660937786102,0,B3,B71,0,63
0.7911359071731567,0,B3,C71,0,64
0.7778176069259644,0,B3,D71,0,65
0.7677022069692612,0,B3,B88,0,66
0.7822999656200409,0,B3,C88,0,67
0.6984648406505585,0,B3,D88,0,68
0.9315948560833931,0,B3,B91,0,69
0.9076144099235535,0,B3,C91,0,70
0.9748105015605688,0,B3,D91,0,71
0.6651269793510437,0,B3,B92,0,72
0.7235784232616425,0,B3,C92,0,73
0.7275611758232117,0,B3,D92,0,74
1.0215876046568155,0,B3,B94,0,75
0.9724328853189945,0,B3,C94,0,76
0.9548794738948345,0,B3,D94,0,77
0.30766063928604126,0,C3,D3,1,2
0.7221882045269012,0,C3,B8,1,3
0.8138183951377869,0,C3,C8,1,4
0.7011719346046448,0,C3,D8,1,5
1.0295639000833035,0,C3,B11,1,6
1.087753564119339,0,C3,C11,1,7
0.9149342402815819,0,C3,D11,1,8
0.8806116059422493,0,C3,B13,1,9
0.8952199071645737,0,C3,C13,1,10
0.9185248836874962,0,C3,D13,1,11
0.8825024142861366,0,C3,B15,1,12
0.8448701202869415,0,C3,C15,1,13
1.027657374739647,0,C3,D15,1,14
0.7117922604084015,0,C3,B18,1,15
0.6820397675037384,0,C3,C18,1,16
0.7611850649118423,0,C3,D18,1,17
1.0125633999705315,0,C3,B19,1,18
0.9686482511460781,0,C3,C19,1,19
0.936496876180172,0,C3,D19,1,20
0.7276355028152466,0,C3,B26,1,21
0.7765716165304184,0,C3,C26,1,22
0.7750459909439087,0,C3,D26,1,23
0.8724985271692276,0,C3,B30,1,24
0.8941565081477165,0,C3,C30,1,25
0.9287559017539024,0,C3,D30,1,26
0.8733407258987427,0,C3,B42,1,27
0.8124138861894608,0,C3,C42,1,28
0.8539862185716629,0,C3,D42,1,29
0.9321232810616493,0,C3,B50,1,30
0.9348044246435165,0,C3,C50,1,31
0.9117108061909676,0,C3,D50,1,32
0.7035222053527832,0,C3,B51,1,33
0.7072581350803375,0,C3,C51,1,34
0.7429814338684082,0,C3,D51,1,35
0.9107713401317596,0,C3,B52,1,36
0.8440216034650803,0,C3,C52,1,37
0.9657217003405094,0,C3,D52,1,38
0.8344786018133163,0,C3,B53,1,39
0.8244782090187073,0,C3,C53,1,40
0.8477345257997513,0,C3,D53,1,41
0.7093663215637207,0,C3,B54,1,42
0.7619783878326416,0,C3,C54,1,43
0.7358258664608002,0,C3,D54,1,44
0.7643953561782837,0,C3,B55,1,45
0.6558616757392883,0,C3,C55,1,46
0.7698589414358139,0,C3,D55,1,47
0.7846674621105194,0,C3,B56,1,48
0.7365784347057343,0,C3,C56,1,49
0.6444089114665985,0,C3,D56,1,50
0.911011166870594,0,C3,B63,1,51
0.842371255159378,0,C3,C63,1,52
0.7883407324552536,0,C3,D63,1,53
0.8397048264741898,0,C3,B65,1,54
0.8825328797101974,0,C3,C65,1,55
0.8889739513397217,0,C3,D65,1,56
0.894939474761486,0,C3,B67,1,57
0.8779555559158325,0,C3,C67,1,58
0.9832247644662857,0,C3,D67,1,59
0.9430866949260235,0,C3,B68,1,60
0.9128857851028442,0,C3,C68,1,61
0.9654503688216209,0,C3,D68,1,62
0.8302936106920242,0,C3,B71,1,63
0.9202426895499229,0,C3,C71,1,64
0.8462792932987213,0,C3,D71,1,65
0.8722179979085922,0,C3,B88,1,66
0.856025904417038,0,C3,C88,1,67
0.799579456448555,0,C3,D88,1,68
0.9149219542741776,0,C3,B91,1,69
0.8581477850675583,0,C3,C91,1,70
0.968910651281476,0,C3,D91,1,71
0.8024820238351822,0,C3,B92,1,72
0.8872391879558563,0,C3,C92,1,73
0.8952303603291512,0,C3,D92,1,74
0.9809833504259586,0,C3,B94,1,75
0.9603439792990685,0,C3,C94,1,76
0.9225288406014442,0,C3,D94,1,77
0.72229865193367,0,D3,B8,2,3
0.7628051936626434,0,D3,C8,2,4
0.5709124505519867,0,D3,D8,2,5
0.9416641071438789,0,D3,B11,2,6
0.9362024068832397,0,D3,C11,2,7
0.9004673138260841,0,D3,D11,2,8
0.9156950488686562,0,D3,B13,2,9
0.8555059880018234,0,D3,C13,2,10
0.9353748485445976,0,D3,D13,2,11
0.9770897347480059,0,D3,B15,2,12
0.9336519166827202,0,D3,C15,2,13
1.0025104281958193,0,D3,D15,2,14
0.7139435112476349,0,D3,B18,2,15
0.7406407296657562,0,D3,C18,2,16
0.8589805364608765,0,D3,D18,2,17
1.1307729482650757,0,D3,B19,2,18
1.0047873756848276,0,D3,C19,2,19
1.0167162790894508,0,D3,D19,2,20
0.8249938189983368,0,D3,B26,2,21
0.7979608029127121,0,D3,C26,2,22
0.847004696726799,0,D3,D26,2,23
0.9139397591352463,0,D3,B30,2,24
0.9398025944828987,0,D3,C30,2,25
0.8611578792333603,0,D3,D30,2,26
0.894565150141716,0,D3,B42,2,27
0.9310874715447426,0,D3,C42,2,28
0.9255875572562218,0,D3,D42,2,29
0.9565389715135098,0,D3,B50,2,30
1.0161024685949087,0,D3,C50,2,31
1.055029209703207,0,D3,D50,2,32
0.8837268799543381,0,D3,B51,2,33
0.8191570490598679,0,D3,C51,2,34
0.8390655517578125,0,D3,D51,2,35
0.8508140444755554,0,D3,B52,2,36
0.852698490023613,0,D3,C52,2,37
0.9525907412171364,0,D3,D52,2,38
0.8085631728172302,0,D3,B53,2,39
0.7674373090267181,0,D3,C53,2,40
0.7921057641506195,0,D3,D53,2,41
0.6936096549034119,0,D3,B54,2,42
0.7923142910003662,0,D3,C54,2,43
0.7733491212129593,0,D3,D54,2,44
0.7830774486064911,0,D3,B55,2,45
0.7326769828796387,0,D3,C55,2,46
0.7556135654449463,0,D3,D55,2,47
0.8075479865074158,0,D3,B56,2,48
0.7796013057231903,0,D3,C56,2,49
0.7274385690689087,0,D3,D56,2,50
0.9340696409344673,0,D3,B63,2,51
0.8528013676404953,0,D3,C63,2,52
0.8484444320201874,0,D3,D63,2,53
0.9253400042653084,0,D3,B65,2,54
0.9454353973269463,0,D3,C65,2,55
0.9773670453578234,0,D3,D65,2,56
0.8983117640018463,0,D3,B67,2,57
0.8259346783161163,0,D3,C67,2,58
0.9557483233511448,0,D3,D67,2,59
0.9986885581165552,0,D3,B68,2,60
0.9076783210039139,0,D3,C68,2,61
0.9678099639713764,0,D3,D68,2,62
0.9615308009088039,0,D3,B71,2,63
1.0210244003683329,0,D3,C71,2,64
1.0248353835195303,0,D3,D71,2,65
0.6903952062129974,0,D3,B88,2,66
0.6651113927364349,0,D3,C88,2,67
0.7637071460485458,0,D3,D88,2,68
1.0060413614846766,0,D3,B91,2,69
1.0112129738554358,0,D3,C91,2,70
1.0424222201108932,0,D3,D91,2,71
0.7867058664560318,0,D3,B92,2,72
0.8254183828830719,0,D3,C92,2,73
0.8415119349956512,0,D3,D92,2,74
1.0293868910521269,0,D3,B94,2,75
0.9754978064447641,0,D3,C94,2,76
1.023739755153656,0,D3,D94,2,77
0.2228260636329651,0,B8,C8,3,4
0.3801698684692383,0,B8,D8,3,5
0.8255218416452408,0,B8,B11,3,6
0.8684170544147491,0,B8,C11,3,7
0.7617464363574982,0,B8,D11,3,8
0.9611450955271721,0,B8,B13,3,9
0.8986431807279587,0,B8,C13,3,10
1.0038359344471246,0,B8,D13,3,11
0.7754451036453247,0,B8,B15,3,12
0.8140506744384766,0,B8,C15,3,13
0.9454081542789936,0,B8,D15,3,14
0.7034392058849335,0,B8,B18,3,15
0.6503930389881134,0,B8,C18,3,16
0.8164414763450623,0,B8,D18,3,17
0.8619159311056137,0,B8,B19,3,18
0.8943719118833542,0,B8,C19,3,19
0.8460067361593246,0,B8,D19,3,20
0.9074125736951828,0,B8,B26,3,21
0.8433060497045517,0,B8,C26,3,22
1.0317513160407543,0,B8,D26,3,23
0.9764908701181412,0,B8,B30,3,24
1.0192021187394857,0,B8,C30,3,25
1.0825669467449188,0,B8,D30,3,26
0.947133231908083,0,B8,B42,3,27
0.8742976635694504,0,B8,C42,3,28
0.9242762997746468,0,B8,D42,3,29
0.9267507717013359,0,B8,B50,3,30
0.9680657163262367,0,B8,C50,3,31
0.9614896774291992,0,B8,D50,3,32
0.8921716660261154,0,B8,B51,3,33
0.942455779761076,0,B8,C51,3,34
0.8830240443348885,0,B8,D51,3,35
0.848021611571312,0,B8,B52,3,36
0.859418198466301,0,B8,C52,3,37
0.9668164737522602,0,B8,D52,3,38
0.8070960640907288,0,B8,B53,3,39
0.879687063395977,0,B8,C53,3,40
0.8695337027311325,0,B8,D53,3,41
0.8904808387160301,0,B8,B54,3,42
0.8860396966338158,0,B8,C54,3,43
0.9053201079368591,0,B8,D54,3,44
0.9657587446272373,0,B8,B55,3,45
0.9365840926766396,0,B8,C55,3,46
0.8781407102942467,0,B8,D55,3,47
0.8486945331096649,0,B8,B56,3,48
0.7783824354410172,0,B8,C56,3,49
0.8116440922021866,0,B8,D56,3,50
0.780284509062767,0,B8,B63,3,51
0.7951449602842331,0,B8,C63,3,52
0.8950961604714394,0,B8,D63,3,53
0.8686643242835999,0,B8,B65,3,54
0.8580061197280884,0,B8,C65,3,55
0.8080306500196457,0,B8,D65,3,56
0.8649614304304123,0,B8,B67,3,57
0.8777857199311256,0,B8,C67,3,58
0.9480006210505962,0,B8,D67,3,59
1.0119859604164958,0,B8,B68,3,60
1.0313033908605576,0,B8,C68,3,61
1.0831156224012375,0,B8,D68,3,62
1.0104520907625556,0,B8,B71,3,63
1.1099058985710144,0,B8,C71,3,64
1.0282612405717373,0,B8,D71,3,65
0.7840561866760254,0,B8,B88,3,66
0.7504927814006805,0,B8,C88,3,67
0.7226404845714569,0,B8,D88,3,68
0.9695053435862064,0,B8,B91,3,69
0.9557487778365612,0,B8,C91,3,70
1.0262293685227633,0,B8,D91,3,71
0.8902410566806793,0,B8,B92,3,72
0.8703108131885529,0,B8,C92,3,73
0.8503680378198624,0,B8,D92,3,74
0.963659506291151,0,B8,B94,3,75
0.8374449163675308,0,B8,C94,3,76
0.9058476388454437,0,B8,D94,3,77
0.4034653306007385,0,C8,D8,4,5
0.8029820621013641,0,C8,B11,4,6
0.8506993353366852,0,C8,C11,4,7
0.7682863920927048,0,C8,D11,4,8
0.9072990044951439,0,C8,B13,4,9
0.8646103143692017,0,C8,C13,4,10
0.9628016352653503,0,C8,D13,4,11
0.8225682228803635,0,C8,B15,4,12
0.7987305670976639,0,C8,C15,4,13
0.935349278151989,0,C8,D15,4,14
0.7839238941669464,0,C8,B18,4,15
0.73689004778862,0,C8,C18,4,16
0.912851370871067,0,C8,D18,4,17
0.832012876868248,0,C8,B19,4,18
0.8726089745759964,0,C8,C19,4,19
0.8453498780727386,0,C8,D19,4,20
1.0103151928633451,0,C8,B26,4,21
0.9535089172422886,0,C8,C26,4,22
1.0927317067980766,0,C8,D26,4,23
0.9692957140505314,0,C8,B30,4,24
1.0159231666475534,0,C8,C30,4,25
1.0080497674643993,0,C8,D30,4,26
0.9172756969928741,0,C8,B42,4,27
0.8640109598636627,0,C8,C42,4,28
0.9301325157284737,0,C8,D42,4,29
0.9432894289493561,0,C8,B50,4,30
0.9942306503653526,0,C8,C50,4,31
0.972071036696434,0,C8,D50,4,32
0.9255670979619026,0,C8,B51,4,33
0.9662762619554996,0,C8,C51,4,34
0.9326696470379829,0,C8,D51,4,35
0.8208262175321579,0,C8,B52,4,36
0.8404316902160645,0,C8,C52,4,37
0.8802668303251266,0,C8,D52,4,38
0.7730491906404495,0,C8,B53,4,39
0.7933617234230042,0,C8,C53,4,40
0.7476285696029663,0,C8,D53,4,41
0.8456347584724426,0,C8,B54,4,42
0.8540060520172119,0,C8,C54,4,43
0.8866699263453484,0,C8,D54,4,44
0.9697331227362156,0,C8,B55,4,45
0.9654237441718578,0,C8,C55,4,46
0.9200316369533539,0,C8,D55,4,47
0.870976448059082,0,C8,B56,4,48
0.8403302878141403,0,C8,C56,4,49
0.8771744817495346,0,C8,D56,4,50
0.8795272707939148,0,C8,B63,4,51
0.859958603978157,0,C8,C63,4,52
0.8919044509530067,0,C8,D63,4,53
0.9897195417433977,0,C8,B65,4,54
0.9768541846424341,0,C8,C65,4,55
0.9172584116458893,0,C8,D65,4,56
0.9208686053752899,0,C8,B67,4,57
0.9227568134665489,0,C8,C67,4,58
1.015935629606247,0,C8,D67,4,59
0.9542793296277523,0,C8,B68,4,60
0.9373561069369316,0,C8,C68,4,61
0.9524111039936543,0,C8,D68,4,62
1.0558254234492779,0,C8,B71,4,63
1.0954773649573326,0,C8,C71,4,64
1.0690454244613647,0,C8,D71,4,65
0.7162684500217438,0,C8,B88,4,66
0.6814518868923187,0,C8,C88,4,67
0.7174651026725769,0,C8,D88,4,68
0.8822757303714752,0,C8,B91,4,69
0.9281278923153877,0,C8,C91,4,70
0.9094150587916374,0,C8,D91,4,71
0.8170381337404251,0,C8,B92,4,72
0.8419846147298813,0,C8,C92,4,73
0.8178030550479889,0,C8,D92,4,74
0.9126403629779816,0,C8,B94,4,75
0.7760942727327347,0,C8,C94,4,76
0.8759382590651512,0,C8,D94,4,77
0.8179728984832764,0,D8,B11,5,6
0.7883942872285843,0,D8,C11,5,7
0.6739837527275085,0,D8,D11,5,8
0.9433658681809902,0,D8,B13,5,9
0.872240275144577,0,D8,C13,5,10
0.9384186305105686,0,D8,D13,5,11
0.847548246383667,0,D8,B15,5,12
0.8688938319683075,0,D8,C15,5,13
0.9481066502630711,0,D8,D15,5,14
0.7771908938884735,0,D8,B18,5,15
0.7391203045845032,0,D8,C18,5,16
0.858402818441391,0,D8,D18,5,17
0.9546007998287678,0,D8,B19,5,18
0.8942789435386658,0,D8,C19,5,19
0.8366514146327972,0,D8,D19,5,20
0.7946322560310364,0,D8,B26,5,21
0.8308618813753128,0,D8,C26,5,22
0.9537925235927105,0,D8,D26,5,23
0.9575034007430077,0,D8,B30,5,24
0.9668805040419102,0,D8,C30,5,25
1.0594267025589943,0,D8,D30,5,26
0.8203452378511429,0,D8,B42,5,27
0.7716170102357864,0,D8,C42,5,28
0.7394677102565765,0,D8,D42,5,29
0.8687182813882828,0,D8,B50,5,30
0.9626095220446587,0,D8,C50,5,31
1.0417497158050537,0,D8,D50,5,32
0.9063999578356743,0,D8,B51,5,33
0.9018172845244408,0,D8,C51,5,34
0.8930249586701393,0,D8,D51,5,35
0.8099528849124908,0,D8,B52,5,36
0.8407809883356094,0,D8,C52,5,37
0.9610769897699356,0,D8,D52,5,38
0.8114066869020462,0,D8,B53,5,39
0.8179663866758347,0,D8,C53,5,40
0.7989911735057831,0,D8,D53,5,41
0.8429612666368484,0,D8,B54,5,42
0.9382689110934734,0,D8,C54,5,43
0.8845777958631516,0,D8,D54,5,44
0.9331017732620239,0,D8,B55,5,45
0.8849496841430664,0,D8,C55,5,46
0.9119840115308762,0,D8,D55,5,47
0.9045494496822357,0,D8,B56,5,48
0.8568775653839111,0,D8,C56,5,49
0.8117093443870544,0,D8,D56,5,50
0.8804905712604523,0,D8,B63,5,51
0.8385761082172394,0,D8,C63,5,52
0.7961620092391968,0,D8,D63,5,53
0.9443437494337559,0,D8,B65,5,54
0.9398536384105682,0,D8,C65,5,55
0.9246226325631142,0,D8,D65,5,56
0.8583473712205887,0,D8,B67,5,57
0.8423019051551819,0,D8,C67,5,58
0.9765402749180794,0,D8,D67,5,59
0.9862081874161959,0,D8,B68,5,60
0.956360224634409,0,D8,C68,5,61
1.008736215531826,0,D8,D68,5,62
0.9736889768391848,0,D8,B71,5,63
1.0716838464140892,0,D8,C71,5,64
1.0355361253023148,0,D8,D71,5,65
0.6625887453556061,0,D8,B88,5,66
0.6424897015094757,0,D8,C88,5,67
0.618107795715332,0,D8,D88,5,68
0.9189294949173927,0,D8,B91,5,69
0.9939706544391811,0,D8,C91,5,70
0.8962013497948647,0,D8,D91,5,71
0.7890209257602692,0,D8,B92,5,72
0.8290712535381317,0,D8,C92,5,73
0.734993040561676,0,D8,D92,5,74
0.9857246484607458,0,D8,B94,5,75
0.8452713489532471,0,D8,C94,5,76
0.8880918398499489,0,D8,D94,5,77
0.19679832458496094,0,B11,C11,6,7
0.35101258754730225,0,B11,D11,6,8
0.7552067935466766,0,B11,B13,6,9
0.7973692566156387,0,B11,C13,6,10
0.9071829840540886,0,B11,D13,6,11
0.8671817630529404,0,B11,B15,6,12
0.8534596562385559,0,B11,C15,6,13
0.7746223509311676,0,B11,D15,6,14
0.9788991454988718,0,B11,B18,6,15
1.0105142407119274,0,B11,C18,6,16
1.0063638589344919,0,B11,D18,6,17
0.9534513503313065,0,B11,B19,6,18
0.940296683460474,0,B11,C19,6,19
0.8727753311395645,0,B11,D19,6,20
1.0202548652887344,0,B11,B26,6,21
0.9610491842031479,0,B11,C26,6,22
1.07275952398777,0,B11,D26,6,23
1.044370099902153,0,B11,B30,6,24
1.0095279067754745,0,B11,C30,6,25
1.0922581925988197,0,B11,D30,6,26
0.780135378241539,0,B11,B42,6,27
0.8321066796779633,0,B11,C42,6,28
0.7681895196437836,0,B11,D42,6,29
0.8075679540634155,0,B11,B50,6,30
0.8553624898195267,0,B11,C50,6,31
0.9919368075206876,0,B11,D50,6,32
0.9089584201574326,0,B11,B51,6,33
0.938984502106905,0,B11,C51,6,34
0.8841819241642952,0,B11,D51,6,35
0.915371760725975,0,B11,B52,6,36
0.9422952979803085,0,B11,C52,6,37
0.8987395986914635,0,B11,D52,6,38
0.9454829357564449,0,B11,B53,6,39
0.9483970999717712,0,B11,C53,6,40
0.9667335823178291,0,B11,D53,6,41
1.0297862906008959,0,B11,B54,6,42
1.0307036507874727,0,B11,C54,6,43
1.0496414080262184,0,B11,D54,6,44
0.9925066810101271,0,B11,B55,6,45
1.0286225955933332,0,B11,C55,6,46
0.9870508592575788,0,B11,D55,6,47
1.1129811257123947,0,B11,B56,6,48
1.013332230038941,0,B11,C56,6,49
1.0866507813334465,0,B11,D56,6,50
0.9145777374505997,0,B11,B63,6,51
0.9788252338767052,0,B11,C63,6,52
0.9571729935705662,0,B11,D63,6,53
0.9686169847846031,0,B11,B65,6,54
0.9137032181024551,0,B11,C65,6,55
0.9986735583515838,0,B11,D65,6,56
0.9639170356094837,0,B11,B67,6,57
0.9161969497799873,0,B11,C67,6,58
1.0063864924013615,0,B11,D67,6,59
1.0164324063807726,0,B11,B68,6,60
1.0697260648012161,0,B11,C68,6,61
1.089253306388855,0,B11,D68,6,62
0.9482203312218189,0,B11,B71,6,63
0.97997429035604,0,B11,C71,6,64
0.9828181620687246,0,B11,D71,6,65
0.8064166158437729,0,B11,B88,6,66
0.78215391933918,0,B11,C88,6,67
0.7029868364334106,0,B11,D88,6,68
1.0237178206443787,0,B11,B91,6,69
0.9609760940074921,0,B11,C91,6,70
0.9869944807142019,0,B11,D91,6,71
0.9635477736592293,0,B11,B92,6,72
1.0413431897759438,0,B11,C92,6,73
0.9724983815103769,0,B11,D92,6,74
0.9192004725337029,0,B11,B94,6,75
0.9488836191594601,0,B11,C94,6,76
0.9768966473639011,0,B11,D94,6,77
0.3039506673812866,0,C11,D11,7,8
0.8504355400800705,0,C11,B13,7,9
0.8315670043230057,0,C11,C13,7,10
0.9314476549625397,0,C11,D13,7,11
0.8948801681399345,0,C11,B15,7,12
0.8910109102725983,0,C11,C15,7,13
0.8145196884870529,0,C11,D15,7,14
0.939708024263382,0,C11,B18,7,15
0.964316051453352,0,C11,C18,7,16
0.9719512984156609,0,C11,D18,7,17
0.9461613819003105,0,C11,B19,7,18
0.9267064034938812,0,C11,C19,7,19
0.8817153051495552,0,C11,D19,7,20
0.9929678356274962,0,C11,B26,7,21
0.9001580327749252,0,C11,C26,7,22
1.1002851724624634,0,C11,D26,7,23
1.0773189887404442,0,C11,B30,7,24
1.0677719712257385,0,C11,C30,7,25
1.103047102689743,0,C11,D30,7,26
0.8304559886455536,0,C11,B42,7,27
0.8832865431904793,0,C11,C42,7,28
0.8045051991939545,0,C11,D42,7,29
0.7233569025993347,0,C11,B50,7,30
0.7698336541652679,0,C11,C50,7,31
0.911210410296917,0,C11,D50,7,32
0.958595659583807,0,C11,B51,7,33
0.9917200645431876,0,C11,C51,7,34
0.9652841314673424,0,C11,D51,7,35
0.935010239481926,0,C11,B52,7,36
0.97522640414536,0,C11,C52,7,37
0.9585858844220638,0,C11,D52,7,38
0.9139820039272308,0,C11,B53,7,39
0.8898157104849815,0,C11,C53,7,40
0.9068203270435333,0,C11,D53,7,41
1.070219486951828,0,C11,B54,7,42
1.0839288011193275,0,C11,C54,7,43
1.022705052047968,0,C11,D54,7,44
0.9978822299744934,0,C11,B55,7,45
1.017017476260662,0,C11,C55,7,46
0.9350492134690285,0,C11,D55,7,47
1.0643668323755264,0,C11,B56,7,48
0.9587464220821857,0,C11,C56,7,49
1.0242835115641356,0,C11,D56,7,50
0.9149141758680344,0,C11,B63,7,51
0.9586289674043655,0,C11,C63,7,52
0.9457253105938435,0,C11,D63,7,53
0.9339323863387108,0,C11,B65,7,54
0.9101503044366837,0,C11,C65,7,55
0.9787897393107414,0,C11,D65,7,56
0.9802212323993444,0,C11,B67,7,57
0.9481470361351967,0,C11,C67,7,58
0.9870777344331145,0,C11,D67,7,59
1.0038269562646747,0,C11,B68,7,60
1.0504720322787762,0,C11,C68,7,61
1.0802456811070442,0,C11,D68,7,62
0.9246380999684334,0,C11,B71,7,63
0.9528431706130505,0,C11,C71,7,64
0.9625484235584736,0,C11,D71,7,65
0.8014950305223465,0,C11,B88,7,66
0.7923213988542557,0,C11,C88,7,67
0.7442188560962677,0,C11,D88,7,68
1.0381757244467735,0,C11,B91,7,69
0.9386845044791698,0,C11,C91,7,70
1.018565647304058,0,C11,D91,7,71
0.9878612495958805,0,C11,B92,7,72
1.0438729226589203,0,C11,C92,7,73
0.984325123950839,0,C11,D92,7,74
1.00081224180758,0,C11,B94,7,75
0.9998954716284061,0,C11,C94,7,76
1.0741197019815445,0,C11,D94,7,77
0.8887111023068428,0,D11,B13,8,9
0.8988886252045631,0,D11,C13,8,10
0.930912010371685,0,D11,D13,8,11
0.6643839478492737,0,D11,B15,8,12
0.6869407594203949,0,D11,C15,8,13
0.709335595369339,0,D11,D15,8,14
0.9049564599990845,0,D11,B18,8,15
0.942451186478138,0,D11,C18,8,16
0.9262209534645081,0,D11,D18,8,17
0.9132967963814735,0,D11,B19,8,18
0.918819934129715,0,D11,C19,8,19
0.872957393527031,0,D11,D19,8,20
0.913356214761734,0,D11,B26,8,21
0.8842030093073845,0,D11,C26,8,22
1.0632918179035187,0,D11,D26,8,23
1.0551718212664127,0,D11,B30,8,24
1.010387540794909,0,D11,C30,8,25
1.09247025847435,0,D11,D30,8,26
0.8803828209638596,0,D11,B42,8,27
0.8963683769106865,0,D11,C42,8,28
0.7878841310739517,0,D11,D42,8,29
0.7668742686510086,0,D11,B50,8,30
0.8507162481546402,0,D11,C50,8,31
0.9440965801477432,0,D11,D50,8,32
0.8324509561061859,0,D11,B51,8,33
0.893709234893322,0,D11,C51,8,34
0.8840518444776535,0,D11,D51,8,35
0.8876190185546875,0,D11,B52,8,36
0.9164913073182106,0,D11,C52,8,37
0.9191496670246124,0,D11,D52,8,38
0.9537137076258659,0,D11,B53,8,39
0.9369821175932884,0,D11,C53,8,40
0.9276072904467583,0,D11,D53,8,41
0.9670597091317177,0,D11,B54,8,42
1.0000506863580085,0,D11,C54,8,43
1.0036784971598536,0,D11,D54,8,44
0.901582844555378,0,D11,B55,8,45
0.9208664372563362,0,D11,C55,8,46
0.8710346817970276,0,D11,D55,8,47
1.0091712307184935,0,D11,B56,8,48
0.9024666845798492,0,D11,C56,8,49
0.9017851799726486,0,D11,D56,8,50
0.8878202065825462,0,D11,B63,8,51
0.8618694543838501,0,D11,C63,8,52
0.7907043397426605,0,D11,D63,8,53
0.9062781110405922,0,D11,B65,8,54
0.884346067905426,0,D11,C65,8,55
0.9432569704949856,0,D11,D65,8,56
0.9212696403264999,0,D11,B67,8,57
0.869239404797554,0,D11,C67,8,58
0.9987723689991981,0,D11,D67,8,59
0.9889153176918626,0,D11,B68,8,60
0.9995326203061268,0,D11,C68,8,61
0.9930374105460942,0,D11,D68,8,62
0.8458594083786011,0,D11,B71,8,63
0.9102037325501442,0,D11,C71,8,64
0.8930221349000931,0,D11,D71,8,65
0.7686440795660019,0,D11,B88,8,66
0.7854733914136887,0,D11,C88,8,67
0.724372923374176,0,D11,D88,8,68
1.0100212125107646,0,D11,B91,8,69
0.9099952653050423,0,D11,C91,8,70
1.0001567595172673,0,D11,D91,8,71
0.9454849660396576,0,D11,B92,8,72
0.9607861042022705,0,D11,C92,8,73
0.8647202551364899,0,D11,D92,8,74
1.008855172432959,0,D11,B94,8,75
0.9975826456211507,0,D11,C94,8,76
0.9803440906107426,0,D11,D94,8,77
0.2153673768043518,0,B13,C13,9,10
0.3684200048446655,0,B13,D13,9,11
0.7195421755313873,0,B13,B15,9,12
0.7461636662483215,0,B13,C15,9,13
0.768194705247879,0,B13,D15,9,14
1.0094779068604112,0,B13,B18,9,15
1.004366462584585,0,B13,C18,9,16
1.0230697803199291,0,B13,D18,9,17
0.8900599554181099,0,B13,B19,9,18
