dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8334811180830002,0,B3,C63,0,49
0.8589519709348679,0,B3,D63,0,50
0.860559344291687,0,B3,B65,0,51
0.8671824634075165,0,B3,C65,0,52
0.9435139410197735,0,B3,D65,0,53
0.8869237676262856,0,B3,B67,0,54
0.8400255143642426,0,B3,C67,0,55
0.9393381327390671,0,B3,D67,0,56
0.841627225279808,0,B3,B68,0,57
0.7751939296722412,0,B3,C68,0,58
0.957252249121666,0,B3,D68,0,59
0.8017077147960663,0,B3,B77,0,60
0.8106085062026978,0,B3,C77,0,61
0.9453123174607754,0,B3,D77,0,62
0.7590374946594238,0,B3,B78,0,63
0.6981077492237091,0,B3,C78,0,64
0.622806191444397,0,B3,D78,0,65
0.9941104305908084,0,B3,B80,0,66
1.0514447577297688,0,B3,C80,0,67
1.0116925342008471,0,B3,D80,0,68
0.7677022069692612,0,B3,B88,0,69
0.7822999656200409,0,B3,C88,0,70
0.6984648406505585,0,B3,D88,0,71
0.7864058464765549,0,B3,B96,0,72
0.7683350592851639,0,B3,C96,0,73
0.8240302056074142,0,B3,D96,0,74
0.9280116856098175,0,B3,B98,0,75
0.992546767462045,0,B3,C98,0,76
0.9382113888859749,0,B3,D98,0,77
0.8398399651050568,0,B3,B99,0,78
0.8593534082174301,0,B3,C99,0,79
0.7772516012191772,0,B3,D99,0,80
0.30766063928604126,0,C3,D3,1,2
0.7221882045269012,0,C3,B8,1,3
0.8138183951377869,0,C3,C8,1,4
0.7011719346046448,0,C3,D8,1,5
0.9675731845200062,0,C3,B10,1,6
0.9368744045495987,0,C3,C10,1,7
0.9170832484960556,0,C3,D10,1,8
0.8806116059422493,0,C3,B13,1,9
0.8952199071645737,0,C3,C13,1,10
0.9185248836874962,0,C3,D13,1,11
0.8825024142861366,0,C3,B15,1,12
0.8448701202869415,0,C3,C15,1,13
1.027657374739647,0,C3,D15,1,14
0.7117922604084015,0,C3,B18,1,15
0.6820397675037384,0,C3,C18,1,16
0.7611850649118423,0,C3,D18,1,17
1.0125633999705315,0,C3,B19,1,18
0.9686482511460781,0,C3,C19,1,19
0.936496876180172,0,C3,D19,1,20
0.9195336475968361,0,C3,B20,1,21
0.8835695013403893,0,C3,C20,1,22
0.8485978692770004,0,C3,D20,1,23
0.7413770854473114,0,C3,B21,1,24
0.7471499443054199,0,C3,C21,1,25
0.736585408449173,0,C3,D21,1,26
0.8733407258987427,0,C3,B42,1,27
0.8124138861894608,0,C3,C42,1,28
0.8539862185716629,0,C3,D42,1,29
0.7346072196960449,0,C3,B43,1,30
0.782162606716156,0,C3,C43,1,31
0.7769933044910431,0,C3,D43,1,32
0.7035222053527832,0,C3,B51,1,33
0.7072581350803375,0,C3,C51,1,34
0.7429814338684082,0,C3,D51,1,35
0.9107713401317596,0,C3,B52,1,36
0.8440216034650803,0,C3,C52,1,37
0.9657217003405094,0,C3,D52,1,38
0.8344786018133163,0,C3,B53,1,39
0.8244782090187073,0,C3,C53,1,40
0.8477345257997513,0,C3,D53,1,41
0.7093663215637207,0,C3,B54,1,42
0.7619783878326416,0,C3,C54,1,43
0.7358258664608002,0,C3,D54,1,44
0.7643953561782837,0,C3,B55,1,45
0.6558616757392883,0,C3,C55,1,46
0.7698589414358139,0,C3,D55,1,47
0.911011166870594,0,C3,B63,1,48
0.842371255159378,0,C3,C63,1,49
0.7883407324552536,0,C3,D63,1,50
0.8397048264741898,0,C3,B65,1,51
0.8825328797101974,0,C3,C65,1,52
0.8889739513397217,0,C3,D65,1,53
0.894939474761486,0,C3,B67,1,54
0.8779555559158325,0,C3,C67,1,55
0.9832247644662857,0,C3,D67,1,56
0.9430866949260235,0,C3,B68,1,57
0.9128857851028442,0,C3,C68,1,58
0.9654503688216209,0,C3,D68,1,59
0.8403948992490768,0,C3,B77,1,60
0.7801956385374069,0,C3,C77,1,61
0.9224291667342186,0,C3,D77,1,62
0.6967205703258514,0,C3,B78,1,63
0.6404421031475067,0,C3,C78,1,64
0.6212635636329651,0,C3,D78,1,65
0.898762620985508,0,C3,B80,1,66
0.9576589614152908,0,C3,C80,1,67
0.9816491566598415,0,C3,D80,1,68
0.8722179979085922,0,C3,B88,1,69
0.856025904417038,0,C3,C88,1,70
0.799579456448555,0,C3,D88,1,71
0.6891207098960876,0,C3,B96,1,72
0.6602749228477478,0,C3,C96,1,73
0.7582237422466278,0,C3,D96,1,74
0.9471155256032944,0,C3,B98,1,75
0.9898600438609719,0,C3,C98,1,76
0.9839254543185234,0,C3,D98,1,77
0.830955907702446,0,C3,B99,1,78
0.8360545784235001,0,C3,C99,1,79
0.7933865636587143,0,C3,D99,1,80
0.72229865193367,0,D3,B8,2,3
0.7628051936626434,0,D3,C8,2,4
0.5709124505519867,0,D3,D8,2,5
0.952527429908514,0,D3,B10,2,6
0.9331912845373154,0,D3,C10,2,7
0.9386939406394958,0,D3,D10,2,8
0.9156950488686562,0,D3,B13,2,9
0.8555059880018234,0,D3,C13,2,10
0.9353748485445976,0,D3,D13,2,11
0.9770897347480059,0,D3,B15,2,12
0.9336519166827202,0,D3,C15,2,13
1.0025104281958193,0,D3,D15,2,14
0.7139435112476349,0,D3,B18,2,15
0.7406407296657562,0,D3,C18,2,16
0.8589805364608765,0,D3,D18,2,17
1.1307729482650757,0,D3,B19,2,18
1.0047873756848276,0,D3,C19,2,19
1.0167162790894508,0,D3,D19,2,20
0.9072725102305412,0,D3,B20,2,21
0.9209128394722939,0,D3,C20,2,22
0.8990339264273643,0,D3,D20,2,23
0.7784671932458878,0,D3,B21,2,24
0.7815984487533569,0,D3,C21,2,25
0.8433126956224442,0,D3,D21,2,26
0.894565150141716,0,D3,B42,2,27
0.9310874715447426,0,D3,C42,2,28
0.9255875572562218,0,D3,D42,2,29
0.745345950126648,0,D3,B43,2,30
0.7876100540161133,0,D3,C43,2,31
0.7328745126724243,0,D3,D43,2,32
0.8837268799543381,0,D3,B51,2,33
0.8191570490598679,0,D3,C51,2,34
0.8390655517578125,0,D3,D51,2,35
0.8508140444755554,0,D3,B52,2,36
0.852698490023613,0,D3,C52,2,37
0.9525907412171364,0,D3,D52,2,38
0.8085631728172302,0,D3,B53,2,39
0.7674373090267181,0,D3,C53,2,40
0.7921057641506195,0,D3,D53,2,41
0.6936096549034119,0,D3,B54,2,42
0.7923142910003662,0,D3,C54,2,43
0.7733491212129593,0,D3,D54,2,44
0.7830774486064911,0,D3,B55,2,45
0.7326769828796387,0,D3,C55,2,46
0.7556135654449463,0,D3,D55,2,47
0.9340696409344673,0,D3,B63,2,48
0.8528013676404953,0,D3,C63,2,49
0.8484444320201874,0,D3,D63,2,50
0.9253400042653084,0,D3,B65,2,51
0.9454353973269463,0,D3,C65,2,52
0.9773670453578234,0,D3,D65,2,53
0.8983117640018463,0,D3,B67,2,54
0.8259346783161163,0,D3,C67,2,55
0.9557483233511448,0,D3,D67,2,56
0.9986885581165552,0,D3,B68,2,57
0.9076783210039139,0,D3,C68,2,58
0.9678099639713764,0,D3,D68,2,59
0.8686376959085464,0,D3,B77,2,60
0.8252480179071426,0,D3,C77,2,61
0.893754780292511,0,D3,D77,2,62
0.7501932829618454,0,D3,B78,2,63
0.7419109046459198,0,D3,C78,2,64
0.7332111299037933,0,D3,D78,2,65
0.9572730772197247,0,D3,B80,2,66
0.9785995502024889,0,D3,C80,2,67
0.969525758177042,0,D3,D80,2,68
0.6903952062129974,0,D3,B88,2,69
0.6651113927364349,0,D3,C88,2,70
0.7637071460485458,0,D3,D88,2,71
0.6655310690402985,0,D3,B96,2,72
0.6995541155338287,0,D3,C96,2,73
0.732811838388443,0,D3,D96,2,74
1.0048478748649359,0,D3,B98,2,75
0.9886993216350675,0,D3,C98,2,76
1.030254628509283,0,D3,D98,2,77
0.9222332462668419,0,D3,B99,2,78
0.913381464779377,0,D3,C99,2,79
0.8769946247339249,0,D3,D99,2,80
0.2228260636329651,0,B8,C8,3,4
0.3801698684692383,0,B8,D8,3,5
0.8811496868729591,0,B8,B10,3,6
0.9155988022685051,0,B8,C10,3,7
0.8306972831487656,0,B8,D10,3,8
0.9611450955271721,0,B8,B13,3,9
0.8986431807279587,0,B8,C13,3,10
1.0038359344471246,0,B8,D13,3,11
0.7754451036453247,0,B8,B15,3,12
0.8140506744384766,0,B8,C15,3,13
0.9454081542789936,0,B8,D15,3,14
0.7034392058849335,0,B8,B18,3,15
0.6503930389881134,0,B8,C18,3,16
0.8164414763450623,0,B8,D18,3,17
0.8619159311056137,0,B8,B19,3,18
0.8943719118833542,0,B8,C19,3,19
0.8460067361593246,0,B8,D19,3,20
0.9728140700608492,0,B8,B20,3,21
0.9378402903676033,0,B8,C20,3,22
0.9938765713013709,0,B8,D20,3,23
0.7494599223136902,0,B8,B21,3,24
0.7862557023763657,0,B8,C21,3,25
0.8569096624851227,0,B8,D21,3,26
0.947133231908083,0,B8,B42,3,27
0.8742976635694504,0,B8,C42,3,28
0.9242762997746468,0,B8,D42,3,29
0.7591049075126648,0,B8,B43,3,30
0.7253828644752502,0,B8,C43,3,31
0.7735307514667511,0,B8,D43,3,32
0.8921716660261154,0,B8,B51,3,33
0.942455779761076,0,B8,C51,3,34
0.8830240443348885,0,B8,D51,3,35
0.848021611571312,0,B8,B52,3,36
0.859418198466301,0,B8,C52,3,37
0.9668164737522602,0,B8,D52,3,38
0.8070960640907288,0,B8,B53,3,39
0.879687063395977,0,B8,C53,3,40
0.8695337027311325,0,B8,D53,3,41
0.8904808387160301,0,B8,B54,3,42
0.8860396966338158,0,B8,C54,3,43
0.9053201079368591,0,B8,D54,3,44
0.9657587446272373,0,B8,B55,3,45
0.9365840926766396,0,B8,C55,3,46
0.8781407102942467,0,B8,D55,3,47
0.780284509062767,0,B8,B63,3,48
0.7951449602842331,0,B8,C63,3,49
0.8950961604714394,0,B8,D63,3,50
0.8686643242835999,0,B8,B65,3,51
0.8580061197280884,0,B8,C65,3,52
0.8080306500196457,0,B8,D65,3,53
0.8649614304304123,0,B8,B67,3,54
0.8777857199311256,0,B8,C67,3,55
0.9480006210505962,0,B8,D67,3,56
1.0119859604164958,0,B8,B68,3,57
1.0313033908605576,0,B8,C68,3,58
1.0831156224012375,0,B8,D68,3,59
0.9958330602385104,0,B8,B77,3,60
0.994099935516715,0,B8,C77,3,61
1.013677030801773,0,B8,D77,3,62
0.7704071253538132,0,B8,B78,3,63
0.7415851056575775,0,B8,C78,3,64
0.8386902213096619,0,B8,D78,3,65
0.9360460042953491,0,B8,B80,3,66
0.9625512473285198,0,B8,C80,3,67
0.9644455313682556,0,B8,D80,3,68
0.7840561866760254,0,B8,B88,3,69
0.7504927814006805,0,B8,C88,3,70
0.7226404845714569,0,B8,D88,3,71
0.7558679729700089,0,B8,B96,3,72
0.8562722206115723,0,B8,C96,3,73
0.7835003137588501,0,B8,D96,3,74
1.0423017852008343,0,B8,B98,3,75
1.0414657145738602,0,B8,C98,3,76
1.0366724915802479,0,B8,D98,3,77
0.9448314122855663,0,B8,B99,3,78
0.922160692512989,0,B8,C99,3,79
1.0447503067553043,0,B8,D99,3,80
0.4034653306007385,0,C8,D8,4,5
0.932417631149292,0,C8,B10,4,6
0.9615303128957748,0,C8,C10,4,7
0.9309621974825859,0,C8,D10,4,8
0.9072990044951439,0,C8,B13,4,9
0.8646103143692017,0,C8,C13,4,10
0.9628016352653503,0,C8,D13,4,11
0.8225682228803635,0,C8,B15,4,12
0.7987305670976639,0,C8,C15,4,13
0.935349278151989,0,C8,D15,4,14
0.7839238941669464,0,C8,B18,4,15
0.73689004778862,0,C8,C18,4,16
0.912851370871067,0,C8,D18,4,17
0.832012876868248,0,C8,B19,4,18
0.8726089745759964,0,C8,C19,4,19
0.8453498780727386,0,C8,D19,4,20
0.862599790096283,0,C8,B20,4,21
0.8926758915185928,0,C8,C20,4,22
0.9074349701404572,0,C8,D20,4,23
0.84729865193367,0,C8,B21,4,24
0.8955456912517548,0,C8,C21,4,25
0.9160372614860535,0,C8,D21,4,26
0.9172756969928741,0,C8,B42,4,27
0.8640109598636627,0,C8,C42,4,28
0.9301325157284737,0,C8,D42,4,29
0.8117303103208542,0,C8,B43,4,30
0.7824232131242752,0,C8,C43,4,31
0.8410562872886658,0,C8,D43,4,32
0.9255670979619026,0,C8,B51,4,33
0.9662762619554996,0,C8,C51,4,34
0.9326696470379829,0,C8,D51,4,35
0.8208262175321579,0,C8,B52,4,36
0.8404316902160645,0,C8,C52,4,37
0.8802668303251266,0,C8,D52,4,38
0.7730491906404495,0,C8,B53,4,39
0.7933617234230042,0,C8,C53,4,40
0.7476285696029663,0,C8,D53,4,41
0.8456347584724426,0,C8,B54,4,42
0.8540060520172119,0,C8,C54,4,43
0.8866699263453484,0,C8,D54,4,44
0.9697331227362156,0,C8,B55,4,45
0.9654237441718578,0,C8,C55,4,46
0.9200316369533539,0,C8,D55,4,47
0.8795272707939148,0,C8,B63,4,48
0.859958603978157,0,C8,C63,4,49
0.8919044509530067,0,C8,D63,4,50
0.9897195417433977,0,C8,B65,4,51
0.9768541846424341,0,C8,C65,4,52
0.9172584116458893,0,C8,D65,4,53
0.9208686053752899,0,C8,B67,4,54
0.9227568134665489,0,C8,C67,4,55
1.015935629606247,0,C8,D67,4,56
0.9542793296277523,0,C8,B68,4,57
0.9373561069369316,0,C8,C68,4,58
0.9524111039936543,0,C8,D68,4,59
0.9831145275384188,0,C8,B77,4,60
0.9994269087328576,0,C8,C77,4,61
0.9890440674498677,0,C8,D77,4,62
0.7878398001194,0,C8,B78,4,63
0.7909137159585953,0,C8,C78,4,64
0.8777068331837654,0,C8,D78,4,65
0.9702263027429581,0,C8,B80,4,66
0.9942666818387806,0,C8,C80,4,67
0.9946240889839828,0,C8,D80,4,68
0.7162684500217438,0,C8,B88,4,69
0.6814518868923187,0,C8,C88,4,70
0.7174651026725769,0,C8,D88,4,71
0.7533740252256393,0,C8,B96,4,72
0.8447524309158325,0,C8,C96,4,73
0.8018356561660767,0,C8,D96,4,74
1.0336618572473526,0,C8,B98,4,75
0.981739891692996,0,C8,C98,4,76
0.9371969848871231,0,C8,D98,4,77
1.0754114836454391,0,C8,B99,4,78
1.0336692593991756,0,C8,C99,4,79
1.1014728546142578,0,C8,D99,4,80
0.8989641442894936,0,D8,B10,5,6
0.9247675761580467,0,D8,C10,5,7
0.8714477866888046,0,D8,D10,5,8
0.9433658681809902,0,D8,B13,5,9
0.872240275144577,0,D8,C13,5,10
0.9384186305105686,0,D8,D13,5,11
0.847548246383667,0,D8,B15,5,12
0.8688938319683075,0,D8,C15,5,13
0.9481066502630711,0,D8,D15,5,14
0.7771908938884735,0,D8,B18,5,15
0.7391203045845032,0,D8,C18,5,16
0.858402818441391,0,D8,D18,5,17
0.9546007998287678,0,D8,B19,5,18
0.8942789435386658,0,D8,C19,5,19
0.8366514146327972,0,D8,D19,5,20
0.8706101328134537,0,D8,B20,5,21
0.9020195305347443,0,D8,C20,5,22
0.9735180400311947,0,D8,D20,5,23
0.7781457602977753,0,D8,B21,5,24
0.8317956030368805,0,D8,C21,5,25
0.8241397142410278,0,D8,D21,5,26
0.8203452378511429,0,D8,B42,5,27
0.7716170102357864,0,D8,C42,5,28
0.7394677102565765,0,D8,D42,5,29
0.7939729988574982,0,D8,B43,5,30
0.824983224272728,0,D8,C43,5,31
0.8978879153728485,0,D8,D43,5,32
0.9063999578356743,0,D8,B51,5,33
0.9018172845244408,0,D8,C51,5,34
0.8930249586701393,0,D8,D51,5,35
0.8099528849124908,0,D8,B52,5,36
0.8407809883356094,0,D8,C52,5,37
0.9610769897699356,0,D8,D52,5,38
0.8114066869020462,0,D8,B53,5,39
0.8179663866758347,0,D8,C53,5,40
0.7989911735057831,0,D8,D53,5,41
0.8429612666368484,0,D8,B54,5,42
0.9382689110934734,0,D8,C54,5,43
0.8845777958631516,0,D8,D54,5,44
0.9331017732620239,0,D8,B55,5,45
0.8849496841430664,0,D8,C55,5,46
0.9119840115308762,0,D8,D55,5,47
0.8804905712604523,0,D8,B63,5,48
0.8385761082172394,0,D8,C63,5,49
0.7961620092391968,0,D8,D63,5,50
0.9443437494337559,0,D8,B65,5,51
0.9398536384105682,0,D8,C65,5,52
0.9246226325631142,0,D8,D65,5,53
0.8583473712205887,0,D8,B67,5,54
0.8423019051551819,0,D8,C67,5,55
0.9765402749180794,0,D8,D67,5,56
0.9862081874161959,0,D8,B68,5,57
0.956360224634409,0,D8,C68,5,58
1.008736215531826,0,D8,D68,5,59
0.857032522559166,0,D8,B77,5,60
0.8698043078184128,0,D8,C77,5,61
0.8069853335618973,0,D8,D77,5,62
0.6615500152111053,0,D8,B78,5,63
0.6502357423305511,0,D8,C78,5,64
0.7381672859191895,0,D8,D78,5,65
0.8835361897945404,0,D8,B80,5,66
0.8937607258558273,0,D8,C80,5,67
0.9952626964077353,0,D8,D80,5,68
0.6625887453556061,0,D8,B88,5,69
0.6424897015094757,0,D8,C88,5,70
0.618107795715332,0,D8,D88,5,71
0.7412488758563995,0,D8,B96,5,72
0.7727088034152985,0,D8,C96,5,73
0.7988443225622177,0,D8,D96,5,74
1.0046392707154155,0,D8,B98,5,75
0.9443412758409977,0,D8,C98,5,76
0.9976109897252172,0,D8,D98,5,77
0.9755536913871765,0,D8,B99,5,78
0.9604738652706146,0,D8,C99,5,79
1.0134900184348226,0,D8,D99,5,80
0.1681920289993286,0,B10,C10,6,7
0.30970603227615356,0,B10,D10,6,8
0.8604888170957565,0,B10,B13,6,9
0.8246396332979202,0,B10,C13,6,10
0.982855286449194,0,B10,D13,6,11
0.6448118984699249,0,B10,B15,6,12
0.6575705409049988,0,B10,C15,6,13
0.7319951951503754,0,B10,D15,6,14
0.9763772375881672,0,B10,B18,6,15
0.9665034785866737,0,B10,C18,6,16
0.9768094122409821,0,B10,D18,6,17
0.5209161937236786,0,B10,B19,6,18
0.5921690165996552,0,B10,C19,6,19
0.5204066038131714,0,B10,D19,6,20
0.7789549231529236,0,B10,B20,6,21
0.6732506155967712,0,B10,C20,6,22
0.8180853575468063,0,B10,D20,6,23
0.84845931828022,0,B10,B21,6,24
0.9075161144137383,0,B10,C21,6,25
0.9024869278073311,0,B10,D21,6,26
0.8228754848241806,0,B10,B42,6,27
0.8581962585449219,0,B10,C42,6,28
0.8800265863537788,0,B10,D42,6,29
0.99720787582919,0,B10,B43,6,30
0.9783066883683205,0,B10,C43,6,31
0.9491585157811642,0,B10,D43,6,32
0.8247438222169876,0,B10,B51,6,33
0.839030459523201,0,B10,C51,6,34
0.8276924043893814,0,B10,D51,6,35
0.9409619309008121,0,B10,B52,6,36
0.9344437569379807,0,B10,C52,6,37
0.9696097820997238,0,B10,D52,6,38
0.789689838886261,0,B10,B53,6,39
0.8664072751998901,0,B10,C53,6,40
0.7810158580541611,0,B10,D53,6,41
0.9193955138325691,0,B10,B54,6,42
0.9563771709799767,0,B10,C54,6,43
0.9794589262455702,0,B10,D54,6,44
0.9417177550494671,0,B10,B55,6,45
1.0365391597151756,0,B10,C55,6,46
1.005281442310661,0,B10,D55,6,47
0.8463838845491409,0,B10,B63,6,48
0.9307186231017113,0,B10,C63,6,49
0.8748936951160431,0,B10,D63,6,50
0.7297838926315308,0,B10,B65,6,51
0.7500695288181305,0,B10,C65,6,52
0.9017962962388992,0,B10,D65,6,53
0.9720079265534878,0,B10,B67,6,54
0.8318869322538376,0,B10,C67,6,55
0.9955870942212641,0,B10,D67,6,56
1.0085668982937932,0,B10,B68,6,57
1.0465726405382156,0,B10,C68,6,58
1.0488458201289177,0,B10,D68,6,59
0.7880103290081024,0,B10,B77,6,60
0.8380095362663269,0,B10,C77,6,61
1.0426130555570126,0,B10,D77,6,62
0.7969023287296295,0,B10,B78,6,63
0.7166317999362946,0,B10,C78,6,64
0.7235639989376068,0,B10,D78,6,65
0.8437522798776627,0,B10,B80,6,66
0.8543686121702194,0,B10,C80,6,67
0.9309527054429054,0,B10,D80,6,68
0.9750467594712973,0,B10,B88,6,69
1.0125409020110965,0,B10,C88,6,70
0.7027107775211334,0,B10,D88,6,71
1.0176141913980246,0,B10,B96,6,72
0.9905922831967473,0,B10,C96,6,73
0.8370245695114136,0,B10,D96,6,74
0.8065909743309021,0,B10,B98,6,75
0.8149489462375641,0,B10,C98,6,76
0.8912598937749863,0,B10,D98,6,77
0.8010640740394592,0,B10,B99,6,78
0.8223440796136856,0,B10,C99,6,79
0.8612817376852036,0,B10,D99,6,80
0.3311645984649658,0,C10,D10,7,8
0.8346976786851883,0,C10,B13,7,9
0.8133777529001236,0,C10,C13,7,10
0.9312421679496765,0,C10,D13,7,11
0.6566782891750336,0,C10,B15,7,12
0.6907401978969574,0,C10,C15,7,13
0.7270987629890442,0,C10,D15,7,14
0.9828152488917112,0,C10,B18,7,15
0.9734039399772882,0,C10,C18,7,16
0.9712641704827547,0,C10,D18,7,17
0.4453737735748291,0,C10,B19,7,18
0.5254063308238983,0,C10,C19,7,19
0.48655611276626587,0,C10,D19,7,20
0.7024640440940857,0,C10,B20,7,21
0.6347079873085022,0,C10,C20,7,22
0.7256889939308167,0,C10,D20,7,23
0.8684773594141006,0,C10,B21,7,24
0.9406827315688133,0,C10,C21,7,25
0.944267500191927,0,C10,D21,7,26
0.8067608177661896,0,C10,B42,7,27
0.8355832397937775,0,C10,C42,7,28
0.8416335582733154,0,C10,D42,7,29
0.9806255642324686,0,C10,B43,7,30
1.0081774815917015,0,C10,C43,7,31
0.963382750749588,0,C10,D43,7,32
0.8093807846307755,0,C10,B51,7,33
0.7968249917030334,0,C10,C51,7,34
0.8187728822231293,0,C10,D51,7,35
0.9351852983236313,0,C10,B52,7,36
0.9161202684044838,0,C10,C52,7,37
0.9989430565619841,0,C10,D52,7,38
0.8825645446777344,0,C10,B53,7,39
0.9204165190458298,0,C10,C53,7,40
0.8699746876955032,0,C10,D53,7,41
0.9280372336506844,0,C10,B54,7,42
0.976882902905345,0,C10,C54,7,43
0.9583371803164482,0,C10,D54,7,44
0.9282193034887314,0,C10,B55,7,45
1.0076128640212119,0,C10,C55,7,46
0.9589010998606682,0,C10,D55,7,47
0.8426223397254944,0,C10,B63,7,48
0.9242216646671295,0,C10,C63,7,49
0.8784944266080856,0,C10,D63,7,50
0.6938094794750214,0,C10,B65,7,51
0.7065018117427826,0,C10,C65,7,52
0.8328113257884979,0,C10,D65,7,53
0.9537949897348881,0,C10,B67,7,54
0.8477766662836075,0,C10,C67,7,55
0.9582112170755863,0,C10,D67,7,56
0.9429670423269272,0,C10,B68,7,57
1.0046460959129035,0,C10,C68,7,58
0.9717733599245548,0,C10,D68,7,59
0.8352140933275223,0,C10,B77,7,60
0.8134016990661621,0,C10,C77,7,61
0.9583316147327423,0,C10,D77,7,62
0.8869601562619209,0,C10,B78,7,63
0.8022429645061493,0,C10,C78,7,64
0.8479769825935364,0,C10,D78,7,65
0.8162656426429749,0,C10,B80,7,66
0.8333366513252258,0,C10,C80,7,67
0.9693973753601313,0,C10,D80,7,68
1.004219129215926,0,C10,B88,7,69
1.030681561678648,0,C10,C88,7,70
0.7555046081542969,0,C10,D88,7,71
1.0058968109078705,0,C10,B96,7,72
0.9861159371212125,0,C10,C96,7,73
0.7905407249927521,0,C10,D96,7,74
0.7916763871908188,0,C10,B98,7,75
0.7970694899559021,0,C10,C98,7,76
0.9149185493588448,0,C10,D98,7,77
0.7881004363298416,0,C10,B99,7,78
0.814790278673172,0,C10,C99,7,79
0.8768246620893478,0,C10,D99,7,80
0.9678014703094959,0,D10,B13,8,9
0.9439417235553265,0,D10,C13,8,10
0.9844806389883161,0,D10,D13,8,11
0.7390375435352325,0,D10,B15,8,12
0.7779793590307236,0,D10,C15,8,13
0.8873728662729263,0,D10,D15,8,14
0.7251569032669067,0,D10,B18,8,15
0.7091912627220154,0,D10,C18,8,16
0.7447350323200226,0,D10,D18,8,17
0.6666017770767212,0,D10,B19,8,18
0.7559010237455368,0,D10,C19,8,19
0.6008849442005157,0,D10,D19,8,20
0.8044776618480682,0,D10,B20,8,21
0.7679560631513596,0,D10,C20,8,22
0.8282017856836319,0,D10,D20,8,23
0.7549140155315399,0,D10,B21,8,24
0.7813265770673752,0,D10,C21,8,25
0.8263821303844452,0,D10,D21,8,26
0.8272988200187683,0,D10,B42,8,27
0.8282257467508316,0,D10,C42,8,28
0.9134564325213432,0,D10,D42,8,29
1.006550312973559,0,D10,B43,8,30
1.0249321293085814,0,D10,C43,8,31
0.9114442616701126,0,D10,D43,8,32
0.8020471781492233,0,D10,B51,8,33
0.8160113245248795,0,D10,C51,8,34
0.8070476055145264,0,D10,D51,8,35
0.9376509673893452,0,D10,B52,8,36
0.8941252157092094,0,D10,C52,8,37
0.954726330935955,0,D10,D52,8,38
0.6891750693321228,0,D10,B53,8,39
0.8716724067926407,0,D10,C53,8,40
0.9138742834329605,0,D10,D53,8,41
0.8505928665399551,0,D10,B54,8,42
0.9282064884901047,0,D10,C54,8,43
0.9247855097055435,0,D10,D54,8,44
0.9070509448647499,0,D10,B55,8,45
0.9734557438641787,0,D10,C55,8,46
0.9469189383089542,0,D10,D55,8,47
0.799535483121872,0,D10,B63,8,48
0.8919936195015907,0,D10,C63,8,49
0.8233591318130493,0,D10,D63,8,50
0.7613657712936401,0,D10,B65,8,51
0.7969708740711212,0,D10,C65,8,52
0.8995874747633934,0,D10,D65,8,53
0.9715625159442425,0,D10,B67,8,54
0.8600430339574814,0,D10,C67,8,55
1.0247945431619883,0,D10,D67,8,56
1.0253319442272186,0,D10,B68,8,57
1.0342638045549393,0,D10,C68,8,58
1.030185617506504,0,D10,D68,8,59
0.8422423303127289,0,D10,B77,8,60
0.83958600461483,0,D10,C77,8,61
0.9483609981834888,0,D10,D77,8,62
