dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.7575600147247314,0,D14,B27,2,9
0.9021915346384048,0,D14,C27,2,10
0.8918926194310188,0,D14,D27,2,11
0.8481817692518234,0,D14,B28,2,12
0.827769324183464,0,D14,C28,2,13
0.9391871467232704,0,D14,D28,2,14
1.0560813322663307,0,D14,B29,2,15
1.0654935464262962,0,D14,C29,2,16
1.0728399232029915,0,D14,D29,2,17
0.8558698743581772,0,D14,B31,2,18
0.9287860989570618,0,D14,C31,2,19
0.8765864446759224,0,D14,D31,2,20
0.9883596608415246,0,D14,B32,2,21
0.8280972987413406,0,D14,C32,2,22
1.0873209908604622,0,D14,D32,2,23
0.7631129622459412,0,D14,B38,2,24
0.7962953001260757,0,D14,C38,2,25
0.8696667402982712,0,D14,D38,2,26
0.5989107191562653,0,D14,B39,2,27
0.584494411945343,0,D14,C39,2,28
0.6906320452690125,0,D14,D39,2,29
0.9054601565003395,0,D14,B40,2,30
0.8747056722640991,0,D14,C40,2,31
0.9393109939992428,0,D14,D40,2,32
1.0800476893782616,0,D14,B41,2,33
1.02201322093606,0,D14,C41,2,34
1.0026998561806977,0,D14,D41,2,35
1.1180818006396294,0,D14,B45,2,36
0.9800426587462425,0,D14,C45,2,37
1.1072101593017578,0,D14,D45,2,38
0.7048741579055786,0,D14,B58,2,39
0.7706623524427414,0,D14,C58,2,40
0.7198033928871155,0,D14,D58,2,41
1.0621852800250053,0,D14,B60,2,42
1.0658576041460037,0,D14,C60,2,43
1.0284513924270868,0,D14,D60,2,44
0.9984287255210802,0,D14,B64,2,45
0.9542446956038475,0,D14,C64,2,46
0.997729244409129,0,D14,D64,2,47
0.9323095679283142,0,D14,B66,2,48
0.9171737283468246,0,D14,C66,2,49
0.8973745554685593,0,D14,D66,2,50
0.8216794580221176,0,D14,B74,2,51
0.8635049760341644,0,D14,C74,2,52
0.8717156648635864,0,D14,D74,2,53
0.9320050850510597,0,D14,B75,2,54
0.9170336127281189,0,D14,C75,2,55
1.0126019651070237,0,D14,D75,2,56
0.9569553285837173,0,D14,B76,2,57
0.9897689940407872,0,D14,C76,2,58
0.8644618093967438,0,D14,D76,2,59
0.8817293792963028,0,D14,B79,2,60
0.9312795326113701,0,D14,C79,2,61
0.8385779559612274,0,D14,D79,2,62
0.8511305898427963,0,D14,B81,2,63
0.8831003606319427,0,D14,C81,2,64
0.9494844861328602,0,D14,D81,2,65
1.0064664464443922,0,D14,B82,2,66
1.0074324561282992,0,D14,C82,2,67
1.0659138411283493,0,D14,D82,2,68
1.0583366714417934,0,D14,B89,2,69
1.0648387894034386,0,D14,C89,2,70
1.0318005345761776,0,D14,D89,2,71
0.8843392357230186,0,D14,B90,2,72
0.9092907458543777,0,D14,C90,2,73
0.9015315249562263,0,D14,D90,2,74
0.9260388612747192,0,D14,B93,2,75
0.9715016689151525,0,D14,C93,2,76
0.9975651998538524,0,D14,D93,2,77
0.8077178448438644,0,D14,B100,2,78
0.8393328040838242,0,D14,C100,2,79
0.8881884440779686,0,D14,D100,2,80
0.1569318175315857,0,B16,C16,3,4
0.2874465584754944,0,B16,D16,3,5
0.9768291525542736,0,B16,B17,3,6
0.9634455293416977,0,B16,C17,3,7
0.9268873631954193,0,B16,D17,3,8
0.7819172441959381,0,B16,B27,3,9
0.7944848835468292,0,B16,C27,3,10
0.9354657754302025,0,B16,D27,3,11
0.9197069928050041,0,B16,B28,3,12
0.9020833373069763,0,B16,C28,3,13
0.9934835550375283,0,B16,D28,3,14
0.7230410873889923,0,B16,B29,3,15
0.734976053237915,0,B16,C29,3,16
0.8647876679897308,0,B16,D29,3,17
0.8352984040975571,0,B16,B31,3,18
0.919239766895771,0,B16,C31,3,19
0.9582545608282089,0,B16,D31,3,20
0.9834438096731901,0,B16,B32,3,21
0.8405867218971252,0,B16,C32,3,22
1.0472531989216805,0,B16,D32,3,23
0.9087604284286499,0,B16,B38,3,24
0.8244025707244873,0,B16,C38,3,25
0.8210086077451706,0,B16,D38,3,26
0.8851058557629585,0,B16,B39,3,27
0.8378902673721313,0,B16,C39,3,28
0.9514295794069767,0,B16,D39,3,29
0.8794120326638222,0,B16,B40,3,30
0.7570286989212036,0,B16,C40,3,31
0.9769468978047371,0,B16,D40,3,32
0.9625035598874092,0,B16,B41,3,33
0.8259376287460327,0,B16,C41,3,34
1.0032975755166262,0,B16,D41,3,35
1.0482921339571476,0,B16,B45,3,36
1.0048606377094984,0,B16,C45,3,37
0.9733156431466341,0,B16,D45,3,38
0.7860072106122971,0,B16,B58,3,39
0.8003039211034775,0,B16,C58,3,40
0.8429985344409943,0,B16,D58,3,41
0.9898977670818567,0,B16,B60,3,42
0.934695802628994,0,B16,C60,3,43
0.9913791958242655,0,B16,D60,3,44
0.8989458456635475,0,B16,B64,3,45
0.8374644964933395,0,B16,C64,3,46
0.8750870004296303,0,B16,D64,3,47
1.0011545417364687,0,B16,B66,3,48
1.0047361999750137,0,B16,C66,3,49
1.0372049398720264,0,B16,D66,3,50
0.8376242518424988,0,B16,B74,3,51
0.8184125274419785,0,B16,C74,3,52
0.8442916423082352,0,B16,D74,3,53
0.7114259004592896,0,B16,B75,3,54
0.7978139966726303,0,B16,C75,3,55
0.8004120439291,0,B16,D75,3,56
0.9924712544307113,0,B16,B76,3,57
0.9919194895774126,0,B16,C76,3,58
0.9301227852702141,0,B16,D76,3,59
0.8906438574194908,0,B16,B79,3,60
0.9624184891581535,0,B16,C79,3,61
0.8403977453708649,0,B16,D79,3,62
0.7914804667234421,0,B16,B81,3,63
0.900450237095356,0,B16,C81,3,64
0.9472706951200962,0,B16,D81,3,65
0.9272305741906166,0,B16,B82,3,66
0.8107983767986298,0,B16,C82,3,67
0.9560481645166874,0,B16,D82,3,68
0.9696993194520473,0,B16,B89,3,69
0.9298158660531044,0,B16,C89,3,70
0.7827999442815781,0,B16,D89,3,71
0.8816059231758118,0,B16,B90,3,72
0.8887683302164078,0,B16,C90,3,73
0.8284746259450912,0,B16,D90,3,74
0.9130604267120361,0,B16,B93,3,75
0.8824945390224457,0,B16,C93,3,76
0.8374259322881699,0,B16,D93,3,77
0.7995170652866364,0,B16,B100,3,78
0.7880063652992249,0,B16,C100,3,79
0.7236699461936951,0,B16,D100,3,80
0.3372897505760193,0,C16,D16,4,5
0.9159225896000862,0,C16,B17,4,6
0.9278926104307175,0,C16,C17,4,7
0.8998340517282486,0,C16,D17,4,8
0.8021194785833359,0,C16,B27,4,9
0.8117324411869049,0,C16,C27,4,10
0.9187940508127213,0,C16,D27,4,11
0.8980950489640236,0,C16,B28,4,12
0.9221307784318924,0,C16,C28,4,13
0.9988554294686764,0,C16,D28,4,14
0.6538708508014679,0,C16,B29,4,15
0.6476489305496216,0,C16,C29,4,16
0.8519354611635208,0,C16,D29,4,17
0.8994060009717941,0,C16,B31,4,18
0.9410387501120567,0,C16,C31,4,19
0.9227421805262566,0,C16,D31,4,20
0.9299881681799889,0,C16,B32,4,21
0.8377290964126587,0,C16,C32,4,22
1.008748598396778,0,C16,D32,4,23
0.9405347034335136,0,C16,B38,4,24
0.79587522149086,0,C16,C38,4,25
0.8473388403654099,0,C16,D38,4,26
0.9060012325644493,0,C16,B39,4,27
0.8351299166679382,0,C16,C39,4,28
1.0070846541784704,0,C16,D39,4,29
0.8012829422950745,0,C16,B40,4,30
0.7272987067699432,0,C16,C40,4,31
0.9341031983494759,0,C16,D40,4,32
0.8642636090517044,0,C16,B41,4,33
0.7098435461521149,0,C16,C41,4,34
0.9520740732550621,0,C16,D41,4,35
0.9262177273631096,0,C16,B45,4,36
0.9083051681518555,0,C16,C45,4,37
0.8496505171060562,0,C16,D45,4,38
0.8113387376070023,0,C16,B58,4,39
0.8055831640958786,0,C16,C58,4,40
0.8194171190261841,0,C16,D58,4,41
0.8990947306156158,0,C16,B60,4,42
0.8621730655431747,0,C16,C60,4,43
0.9490852952003479,0,C16,D60,4,44
0.7716017365455627,0,C16,B64,4,45
0.778603196144104,0,C16,C64,4,46
0.7965549230575562,0,C16,D64,4,47
0.9179325327277184,0,C16,B66,4,48
0.9640840776264668,0,C16,C66,4,49
1.0208779461681843,0,C16,D66,4,50
0.7699807584285736,0,C16,B74,4,51
0.7390182316303253,0,C16,C74,4,52
0.7886271178722382,0,C16,D74,4,53
0.5477097928524017,0,C16,B75,4,54
0.6699666976928711,0,C16,C75,4,55
0.7171440124511719,0,C16,D75,4,56
0.9446883089840412,0,C16,B76,4,57
0.9628061540424824,0,C16,C76,4,58
0.9047845676541328,0,C16,D76,4,59
0.9214856699109077,0,C16,B79,4,60
0.9706148710101843,0,C16,C79,4,61
0.8925949484109879,0,C16,D79,4,62
0.8174441307783127,0,C16,B81,4,63
0.8602847903966904,0,C16,C81,4,64
0.9205982834100723,0,C16,D81,4,65
0.915788471698761,0,C16,B82,4,66
0.7543665766716003,0,C16,C82,4,67
0.9834769479930401,0,C16,D82,4,68
0.9492293782532215,0,C16,B89,4,69
0.8787283450365067,0,C16,C89,4,70
0.7975748926401138,0,C16,D89,4,71
0.7951934486627579,0,C16,B90,4,72
0.7928926944732666,0,C16,C90,4,73
0.7968557775020599,0,C16,D90,4,74
0.9422454014420509,0,C16,B93,4,75
0.8323137760162354,0,C16,C93,4,76
0.8895519524812698,0,C16,D93,4,77
0.7648437172174454,0,C16,B100,4,78
0.7506201267242432,0,C16,C100,4,79
0.7380977272987366,0,C16,D100,4,80
0.9590644836425781,0,D16,B17,5,6
1.023796008899808,0,D16,C17,5,7
0.9069727584719658,0,D16,D17,5,8
0.8014405816793442,0,D16,B27,5,9
0.9109227210283279,0,D16,C27,5,10
0.9594987705349922,0,D16,D27,5,11
0.9777412824332714,0,D16,B28,5,12
0.9258410483598709,0,D16,C28,5,13
1.0802204459905624,0,D16,D28,5,14
0.77479687333107,0,D16,B29,5,15
0.7466644048690796,0,D16,C29,5,16
0.834829717874527,0,D16,D29,5,17
0.6639759242534637,0,D16,B31,5,18
0.7147873938083649,0,D16,C31,5,19
0.7704437226057053,0,D16,D31,5,20
0.9590625613927841,0,D16,B32,5,21
0.8048068583011627,0,D16,C32,5,22
1.0451529137790203,0,D16,D32,5,23
0.8417702317237854,0,D16,B38,5,24
0.7992663830518723,0,D16,C38,5,25
0.7818106710910797,0,D16,D38,5,26
0.7870166599750519,0,D16,B39,5,27
0.7581770867109299,0,D16,C39,5,28
0.9591410122811794,0,D16,D39,5,29
0.933195024728775,0,D16,B40,5,30
0.8451071977615356,0,D16,C40,5,31
0.9669783227145672,0,D16,D40,5,32
0.9161510691046715,0,D16,B41,5,33
0.7842183411121368,0,D16,C41,5,34
0.9088970720767975,0,D16,D41,5,35
0.9080104008316994,0,D16,B45,5,36
0.8218768984079361,0,D16,C45,5,37
0.8816698044538498,0,D16,D45,5,38
0.7859377712011337,0,D16,B58,5,39
0.7846518158912659,0,D16,C58,5,40
0.8943639323115349,0,D16,D58,5,41
1.0133190816268325,0,D16,B60,5,42
0.9713227320462465,0,D16,C60,5,43
1.0458955951035023,0,D16,D60,5,44
0.885895274579525,0,D16,B64,5,45
0.7860790938138962,0,D16,C64,5,46
0.9060743302106857,0,D16,D64,5,47
0.9276320114731789,0,D16,B66,5,48
0.9441585913300514,0,D16,C66,5,49
1.0153054064139724,0,D16,D66,5,50
0.8531768620014191,0,D16,B74,5,51
0.7768142074346542,0,D16,C74,5,52
0.8590949475765228,0,D16,D74,5,53
0.6938604116439819,0,D16,B75,5,54
0.7733410894870758,0,D16,C75,5,55
0.7629295587539673,0,D16,D75,5,56
0.9675554968416691,0,D16,B76,5,57
0.9294611141085625,0,D16,C76,5,58
0.856790691614151,0,D16,D76,5,59
0.9872673759236932,0,D16,B79,5,60
1.060356605798006,0,D16,C79,5,61
0.87779101729393,0,D16,D79,5,62
0.8537375330924988,0,D16,B81,5,63
0.8878970444202423,0,D16,C81,5,64
0.9682049304246902,0,D16,D81,5,65
0.8648286461830139,0,D16,B82,5,66
0.8752175718545914,0,D16,C82,5,67
0.9606421813368797,0,D16,D82,5,68
0.8911167979240417,0,D16,B89,5,69
0.8414508402347565,0,D16,C89,5,70
0.7749226242303848,0,D16,D89,5,71
0.8692620098590851,0,D16,B90,5,72
0.8646565526723862,0,D16,C90,5,73
0.8493237197399139,0,D16,D90,5,74
0.7933024168014526,0,D16,B93,5,75
0.7949835956096649,0,D16,C93,5,76
0.8147031515836716,0,D16,D93,5,77
0.8140117675065994,0,D16,B100,5,78
0.7890290021896362,0,D16,C100,5,79
0.7372627556324005,0,D16,D100,5,80
0.24336612224578857,0,B17,C17,6,7
0.39861828088760376,0,B17,D17,6,8
0.9313147813081741,0,B17,B27,6,9
0.9275113195180893,0,B17,C27,6,10
0.9890996599569917,0,B17,D27,6,11
0.8806422129273415,0,B17,B28,6,12
0.9344889894127846,0,B17,C28,6,13
0.8499683439731598,0,B17,D28,6,14
0.882096417248249,0,B17,B29,6,15
0.8811807483434677,0,B17,C29,6,16
0.950249932706356,0,B17,D29,6,17
1.0993267595767975,0,B17,B31,6,18
1.1115501150488853,0,B17,C31,6,19
1.1447150707244873,0,B17,D31,6,20
0.851005494594574,0,B17,B32,6,21
0.8511957377195358,0,B17,C32,6,22
0.6853385269641876,0,B17,D32,6,23
0.8826704621315002,0,B17,B38,6,24
0.7597722262144089,0,B17,C38,6,25
0.9619829505681992,0,B17,D38,6,26
0.9540013559162617,0,B17,B39,6,27
0.8942897096276283,0,B17,C39,6,28
0.9146462231874466,0,B17,D39,6,29
0.8677077442407608,0,B17,B40,6,30
0.9068257063627243,0,B17,C40,6,31
0.8589376658201218,0,B17,D40,6,32
0.8538416624069214,0,B17,B41,6,33
0.8278941363096237,0,B17,C41,6,34
0.8894037827849388,0,B17,D41,6,35
0.8709009885787964,0,B17,B45,6,36
0.8877482786774635,0,B17,C45,6,37
0.8928942233324051,0,B17,D45,6,38
0.9280883520841599,0,B17,B58,6,39
0.8985214233398438,0,B17,C58,6,40
0.8247891068458557,0,B17,D58,6,41
0.8959647640585899,0,B17,B60,6,42
0.8770165517926216,0,B17,C60,6,43
0.8075740039348602,0,B17,D60,6,44
0.7562824189662933,0,B17,B64,6,45
0.7810383588075638,0,B17,C64,6,46
0.8817341849207878,0,B17,D64,6,47
0.7764271944761276,0,B17,B66,6,48
0.7469628155231476,0,B17,C66,6,49
0.8112014979124069,0,B17,D66,6,50
0.9348034858703613,0,B17,B74,6,51
0.9235450774431229,0,B17,C74,6,52
0.930805154144764,0,B17,D74,6,53
0.8398144692182541,0,B17,B75,6,54
0.8023763298988342,0,B17,C75,6,55
0.9603950753808022,0,B17,D75,6,56
0.9200228229165077,0,B17,B76,6,57
0.9046909958124161,0,B17,C76,6,58
0.9023706614971161,0,B17,D76,6,59
0.8588189035654068,0,B17,B79,6,60
0.8471759110689163,0,B17,C79,6,61
0.8911668285727501,0,B17,D79,6,62
1.069947898387909,0,B17,B81,6,63
0.9563590958714485,0,B17,C81,6,64
1.0143148256465793,0,B17,D81,6,65
0.8777618035674095,0,B17,B82,6,66
0.8456257581710815,0,B17,C82,6,67
0.8323432803153992,0,B17,D82,6,68
0.7785533219575882,0,B17,B89,6,69
0.8052331656217575,0,B17,C89,6,70
0.7718689441680908,0,B17,D89,6,71
0.8581060320138931,0,B17,B90,6,72
0.8947732001543045,0,B17,C90,6,73
0.9626600295305252,0,B17,D90,6,74
0.966039028018713,0,B17,B93,6,75
0.9209836646914482,0,B17,C93,6,76
0.9489949941635132,0,B17,D93,6,77
0.9701438881456852,0,B17,B100,6,78
0.9513899423182011,0,B17,C100,6,79
1.1123126074671745,0,B17,D100,6,80
0.3099403381347656,0,C17,D17,7,8
0.8961266726255417,0,C17,B27,7,9
0.9088493511080742,0,C17,C27,7,10
1.004286211449653,0,C17,D27,7,11
0.8699779212474823,0,C17,B28,7,12
0.9407454393804073,0,C17,C28,7,13
0.816550076007843,0,C17,D28,7,14
0.8660637140274048,0,C17,B29,7,15
0.9018695801496506,0,C17,C29,7,16
0.9578191787004471,0,C17,D29,7,17
1.0285158157348633,0,C17,B31,7,18
1.041821151971817,0,C17,C31,7,19
1.0499310679733753,0,C17,D31,7,20
0.8349848240613937,0,C17,B32,7,21
0.8655053377151489,0,C17,C32,7,22
0.7228957116603851,0,C17,D32,7,23
1.0075256144627929,0,C17,B38,7,24
0.9012909978628159,0,C17,C38,7,25
1.0738859251141548,0,C17,D38,7,26
0.9696806147694588,0,C17,B39,7,27
0.8959202766418457,0,C17,C39,7,28
0.9379983805119991,0,C17,D39,7,29
0.8342425972223282,0,C17,B40,7,30
0.922177143394947,0,C17,C40,7,31
0.7564145624637604,0,C17,D40,7,32
0.8942403942346573,0,C17,B41,7,33
0.8490063846111298,0,C17,C41,7,34
0.9001945108175278,0,C17,D41,7,35
0.8684196770191193,0,C17,B45,7,36
0.896159753203392,0,C17,C45,7,37
0.8645697236061096,0,C17,D45,7,38
0.9711116012185812,0,C17,B58,7,39
0.9379876926541328,0,C17,C58,7,40
0.9801826104521751,0,C17,D58,7,41
0.8879390507936478,0,C17,B60,7,42
0.8807962313294411,0,C17,C60,7,43
0.88226368278265,0,C17,D60,7,44
0.7598699480295181,0,C17,B64,7,45
0.7612681239843369,0,C17,C64,7,46
0.8277580887079239,0,C17,D64,7,47
0.6454857289791107,0,C17,B66,7,48
0.6708945631980896,0,C17,C66,7,49
0.8049245178699493,0,C17,D66,7,50
0.9429272152483463,0,C17,B74,7,51
0.9346038699150085,0,C17,C74,7,52
0.9359957873821259,0,C17,D74,7,53
0.8477246165275574,0,C17,B75,7,54
0.813604399561882,0,C17,C75,7,55
0.9733122941106558,0,C17,D75,7,56
0.9647179991006851,0,C17,B76,7,57
0.9559149108827114,0,C17,C76,7,58
0.9570405408740044,0,C17,D76,7,59
0.9177102148532867,0,C17,B79,7,60
0.8830661922693253,0,C17,C79,7,61
1.0182062909007072,0,C17,D79,7,62
1.097369834780693,0,C17,B81,7,63
1.0163891017436981,0,C17,C81,7,64
1.0722850859165192,0,C17,D81,7,65
0.9355738610029221,0,C17,B82,7,66
0.8908365145325661,0,C17,C82,7,67
0.8151279985904694,0,C17,D82,7,68
0.7723560780286789,0,C17,B89,7,69
0.8129666447639465,0,C17,C89,7,70
0.7696158140897751,0,C17,D89,7,71
0.9246459752321243,0,C17,B90,7,72
0.9591413252055645,0,C17,C90,7,73
0.9350825250148773,0,C17,D90,7,74
0.8833363205194473,0,C17,B93,7,75
0.8631151765584946,0,C17,C93,7,76
0.8799629583954811,0,C17,D93,7,77
0.9597432315349579,0,C17,B100,7,78
0.9774348847568035,0,C17,C100,7,79
1.0942513421177864,0,C17,D100,7,80
0.8451858907938004,0,D17,B27,8,9
0.8785125091671944,0,D17,C27,8,10
0.9449426010251045,0,D17,D27,8,11
0.8389447778463364,0,D17,B28,8,12
0.9010528400540352,0,D17,C28,8,13
0.7993073910474777,0,D17,D28,8,14
0.9017678946256638,0,D17,B29,8,15
0.9254212453961372,0,D17,C29,8,16
1.0343949235975742,0,D17,D29,8,17
0.9547966979444027,0,D17,B31,8,18
0.9348915070295334,0,D17,C31,8,19
1.0360093005001545,0,D17,D31,8,20
0.806039571762085,0,D17,B32,8,21
0.7675578743219376,0,D17,C32,8,22
0.7564243823289871,0,D17,D32,8,23
0.9962115122471005,0,D17,B38,8,24
0.8786232098937035,0,D17,C38,8,25
1.0541925616562366,0,D17,D38,8,26
0.8761452212929726,0,D17,B39,8,27
0.8063596338033676,0,D17,C39,8,28
0.8266622871160507,0,D17,D39,8,29
0.8308349698781967,0,D17,B40,8,30
0.8546359539031982,0,D17,C40,8,31
0.6931734085083008,0,D17,D40,8,32
0.9823307003825903,0,D17,B41,8,33
0.8761964589357376,0,D17,C41,8,34
0.8890376836061478,0,D17,D41,8,35
0.9136626422405243,0,D17,B45,8,36
0.8513567894697189,0,D17,C45,8,37
0.886932373046875,0,D17,D45,8,38
0.8255696296691895,0,D17,B58,8,39
0.7745605111122131,0,D17,C58,8,40
0.8816139847040176,0,D17,D58,8,41
0.8663600087165833,0,D17,B60,8,42
0.8058623224496841,0,D17,C60,8,43
0.8320804983377457,0,D17,D60,8,44
0.8403978943824768,0,D17,B64,8,45
0.8785165399312973,0,D17,C64,8,46
0.9466434977948666,0,D17,D64,8,47
0.6762370765209198,0,D17,B66,8,48
0.7168043255805969,0,D17,C66,8,49
0.8092266023159027,0,D17,D66,8,50
0.9900701064616442,0,D17,B74,8,51
0.9880068683996797,0,D17,C74,8,52
0.997697978746146,0,D17,D74,8,53
0.8094184398651123,0,D17,B75,8,54
0.7817857563495636,0,D17,C75,8,55
1.0057957097887993,0,D17,D75,8,56
0.8656840026378632,0,D17,B76,8,57
0.8285418003797531,0,D17,C76,8,58
0.7842801660299301,0,D17,D76,8,59
0.9842722080647945,0,D17,B79,8,60
0.9036969244480133,0,D17,C79,8,61
