dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8523716032505035,0,B3,C53,0,49
0.8180802464485168,0,B3,D53,0,50
0.7432964146137238,0,B3,B54,0,51
0.7563249468803406,0,B3,C54,0,52
0.7501536011695862,0,B3,D54,0,53
0.7835926562547684,0,B3,B55,0,54
0.6674762070178986,0,B3,C55,0,55
0.8031384497880936,0,B3,D55,0,56
0.8177673071622849,0,B3,B56,0,57
0.7621656209230423,0,B3,C56,0,58
0.681481271982193,0,B3,D56,0,59
0.7976817637681961,0,B3,B57,0,60
0.8686883598566055,0,B3,C57,0,61
0.9232534915208817,0,B3,D57,0,62
0.8017077147960663,0,B3,B77,0,63
0.8106085062026978,0,B3,C77,0,64
0.9453123174607754,0,B3,D77,0,65
0.7590374946594238,0,B3,B78,0,66
0.6981077492237091,0,B3,C78,0,67
0.622806191444397,0,B3,D78,0,68
0.9941104305908084,0,B3,B80,0,69
1.0514447577297688,0,B3,C80,0,70
1.0116925342008471,0,B3,D80,0,71
0.77744559943676,0,B3,B86,0,72
0.6566736400127411,0,B3,C86,0,73
0.8355489522218704,0,B3,D86,0,74
0.7677022069692612,0,B3,B88,0,75
0.7822999656200409,0,B3,C88,0,76
0.6984648406505585,0,B3,D88,0,77
0.9315948560833931,0,B3,B91,0,78
0.9076144099235535,0,B3,C91,0,79
0.9748105015605688,0,B3,D91,0,80
0.6651269793510437,0,B3,B92,0,81
0.7235784232616425,0,B3,C92,0,82
0.7275611758232117,0,B3,D92,0,83
1.0215876046568155,0,B3,B94,0,84
0.9724328853189945,0,B3,C94,0,85
0.9548794738948345,0,B3,D94,0,86
0.8398399651050568,0,B3,B99,0,87
0.8593534082174301,0,B3,C99,0,88
0.7772516012191772,0,B3,D99,0,89
0.30766063928604126,0,C3,D3,1,2
1.0295639000833035,0,C3,B11,1,3
1.087753564119339,0,C3,C11,1,4
0.9149342402815819,0,C3,D11,1,5
0.8806116059422493,0,C3,B13,1,6
0.8952199071645737,0,C3,C13,1,7
0.9185248836874962,0,C3,D13,1,8
0.8825024142861366,0,C3,B15,1,9
0.8448701202869415,0,C3,C15,1,10
1.027657374739647,0,C3,D15,1,11
0.7117922604084015,0,C3,B18,1,12
0.6820397675037384,0,C3,C18,1,13
0.7611850649118423,0,C3,D18,1,14
0.7413770854473114,0,C3,B21,1,15
0.7471499443054199,0,C3,C21,1,16
0.736585408449173,0,C3,D21,1,17
0.8423988968133926,0,C3,B23,1,18
0.9444258511066437,0,C3,C23,1,19
0.9465670734643936,0,C3,D23,1,20
0.7276355028152466,0,C3,B26,1,21
0.7765716165304184,0,C3,C26,1,22
0.7750459909439087,0,C3,D26,1,23
0.8724985271692276,0,C3,B30,1,24
0.8941565081477165,0,C3,C30,1,25
0.9287559017539024,0,C3,D30,1,26
0.7495189309120178,0,C3,B35,1,27
0.8549971133470535,0,C3,C35,1,28
0.782316043972969,0,C3,D35,1,29
0.8733407258987427,0,C3,B42,1,30
0.8124138861894608,0,C3,C42,1,31
0.8539862185716629,0,C3,D42,1,32
0.7346072196960449,0,C3,B43,1,33
0.782162606716156,0,C3,C43,1,34
0.7769933044910431,0,C3,D43,1,35
0.9378118440508842,0,C3,B44,1,36
0.8678781539201736,0,C3,C44,1,37
0.8839517012238503,0,C3,D44,1,38
0.6813803613185883,0,C3,B48,1,39
0.800553560256958,0,C3,C48,1,40
0.7653916478157043,0,C3,D48,1,41
0.7035222053527832,0,C3,B51,1,42
0.7072581350803375,0,C3,C51,1,43
0.7429814338684082,0,C3,D51,1,44
0.9107713401317596,0,C3,B52,1,45
0.8440216034650803,0,C3,C52,1,46
0.9657217003405094,0,C3,D52,1,47
0.8344786018133163,0,C3,B53,1,48
0.8244782090187073,0,C3,C53,1,49
0.8477345257997513,0,C3,D53,1,50
0.7093663215637207,0,C3,B54,1,51
0.7619783878326416,0,C3,C54,1,52
0.7358258664608002,0,C3,D54,1,53
0.7643953561782837,0,C3,B55,1,54
0.6558616757392883,0,C3,C55,1,55
0.7698589414358139,0,C3,D55,1,56
0.7846674621105194,0,C3,B56,1,57
0.7365784347057343,0,C3,C56,1,58
0.6444089114665985,0,C3,D56,1,59
0.788973018527031,0,C3,B57,1,60
0.8658512681722641,0,C3,C57,1,61
0.899496927857399,0,C3,D57,1,62
0.8403948992490768,0,C3,B77,1,63
0.7801956385374069,0,C3,C77,1,64
0.9224291667342186,0,C3,D77,1,65
0.6967205703258514,0,C3,B78,1,66
0.6404421031475067,0,C3,C78,1,67
0.6212635636329651,0,C3,D78,1,68
0.898762620985508,0,C3,B80,1,69
0.9576589614152908,0,C3,C80,1,70
0.9816491566598415,0,C3,D80,1,71
0.7199099659919739,0,C3,B86,1,72
0.6449705064296722,0,C3,C86,1,73
0.7593187838792801,0,C3,D86,1,74
0.8722179979085922,0,C3,B88,1,75
0.856025904417038,0,C3,C88,1,76
0.799579456448555,0,C3,D88,1,77
0.9149219542741776,0,C3,B91,1,78
0.8581477850675583,0,C3,C91,1,79
0.968910651281476,0,C3,D91,1,80
0.8024820238351822,0,C3,B92,1,81
0.8872391879558563,0,C3,C92,1,82
0.8952303603291512,0,C3,D92,1,83
0.9809833504259586,0,C3,B94,1,84
0.9603439792990685,0,C3,C94,1,85
0.9225288406014442,0,C3,D94,1,86
0.830955907702446,0,C3,B99,1,87
0.8360545784235001,0,C3,C99,1,88
0.7933865636587143,0,C3,D99,1,89
0.9416641071438789,0,D3,B11,2,3
0.9362024068832397,0,D3,C11,2,4
0.9004673138260841,0,D3,D11,2,5
0.9156950488686562,0,D3,B13,2,6
0.8555059880018234,0,D3,C13,2,7
0.9353748485445976,0,D3,D13,2,8
0.9770897347480059,0,D3,B15,2,9
0.9336519166827202,0,D3,C15,2,10
1.0025104281958193,0,D3,D15,2,11
0.7139435112476349,0,D3,B18,2,12
0.7406407296657562,0,D3,C18,2,13
0.8589805364608765,0,D3,D18,2,14
0.7784671932458878,0,D3,B21,2,15
0.7815984487533569,0,D3,C21,2,16
0.8433126956224442,0,D3,D21,2,17
0.920465350151062,0,D3,B23,2,18
0.9082379043102264,0,D3,C23,2,19
0.9488334953784943,0,D3,D23,2,20
0.8249938189983368,0,D3,B26,2,21
0.7979608029127121,0,D3,C26,2,22
0.847004696726799,0,D3,D26,2,23
0.9139397591352463,0,D3,B30,2,24
0.9398025944828987,0,D3,C30,2,25
0.8611578792333603,0,D3,D30,2,26
0.8714126199483871,0,D3,B35,2,27
0.9106041491031647,0,D3,C35,2,28
0.9097830429673195,0,D3,D35,2,29
0.894565150141716,0,D3,B42,2,30
0.9310874715447426,0,D3,C42,2,31
0.9255875572562218,0,D3,D42,2,32
0.745345950126648,0,D3,B43,2,33
0.7876100540161133,0,D3,C43,2,34
0.7328745126724243,0,D3,D43,2,35
1.0314284414052963,0,D3,B44,2,36
0.9691473301500082,0,D3,C44,2,37
0.8363833129405975,0,D3,D44,2,38
0.8708262741565704,0,D3,B48,2,39
0.9010396748781204,0,D3,C48,2,40
0.8809461742639542,0,D3,D48,2,41
0.8837268799543381,0,D3,B51,2,42
0.8191570490598679,0,D3,C51,2,43
0.8390655517578125,0,D3,D51,2,44
0.8508140444755554,0,D3,B52,2,45
0.852698490023613,0,D3,C52,2,46
0.9525907412171364,0,D3,D52,2,47
0.8085631728172302,0,D3,B53,2,48
0.7674373090267181,0,D3,C53,2,49
0.7921057641506195,0,D3,D53,2,50
0.6936096549034119,0,D3,B54,2,51
0.7923142910003662,0,D3,C54,2,52
0.7733491212129593,0,D3,D54,2,53
0.7830774486064911,0,D3,B55,2,54
0.7326769828796387,0,D3,C55,2,55
0.7556135654449463,0,D3,D55,2,56
0.8075479865074158,0,D3,B56,2,57
0.7796013057231903,0,D3,C56,2,58
0.7274385690689087,0,D3,D56,2,59
0.8745730519294739,0,D3,B57,2,60
0.8464382290840149,0,D3,C57,2,61
0.9624003432691097,0,D3,D57,2,62
0.8686376959085464,0,D3,B77,2,63
0.8252480179071426,0,D3,C77,2,64
0.893754780292511,0,D3,D77,2,65
0.7501932829618454,0,D3,B78,2,66
0.7419109046459198,0,D3,C78,2,67
0.7332111299037933,0,D3,D78,2,68
0.9572730772197247,0,D3,B80,2,69
0.9785995502024889,0,D3,C80,2,70
0.969525758177042,0,D3,D80,2,71
0.8164849281311035,0,D3,B86,2,72
0.6773720383644104,0,D3,C86,2,73
0.8815131634473801,0,D3,D86,2,74
0.6903952062129974,0,D3,B88,2,75
0.6651113927364349,0,D3,C88,2,76
0.7637071460485458,0,D3,D88,2,77
1.0060413614846766,0,D3,B91,2,78
1.0112129738554358,0,D3,C91,2,79
1.0424222201108932,0,D3,D91,2,80
0.7867058664560318,0,D3,B92,2,81
0.8254183828830719,0,D3,C92,2,82
0.8415119349956512,0,D3,D92,2,83
1.0293868910521269,0,D3,B94,2,84
0.9754978064447641,0,D3,C94,2,85
1.023739755153656,0,D3,D94,2,86
0.9222332462668419,0,D3,B99,2,87
0.913381464779377,0,D3,C99,2,88
0.8769946247339249,0,D3,D99,2,89
0.19679832458496094,0,B11,C11,3,4
0.35101258754730225,0,B11,D11,3,5
0.7552067935466766,0,B11,B13,3,6
0.7973692566156387,0,B11,C13,3,7
0.9071829840540886,0,B11,D13,3,8
0.8671817630529404,0,B11,B15,3,9
0.8534596562385559,0,B11,C15,3,10
0.7746223509311676,0,B11,D15,3,11
0.9788991454988718,0,B11,B18,3,12
1.0105142407119274,0,B11,C18,3,13
1.0063638589344919,0,B11,D18,3,14
0.9547152481973171,0,B11,B21,3,15
0.907527007162571,0,B11,C21,3,16
0.9184415265917778,0,B11,D21,3,17
1.0313400775194168,0,B11,B23,3,18
1.002295901067555,0,B11,C23,3,19
1.0703173577785492,0,B11,D23,3,20
1.0202548652887344,0,B11,B26,3,21
0.9610491842031479,0,B11,C26,3,22
1.07275952398777,0,B11,D26,3,23
1.044370099902153,0,B11,B30,3,24
1.0095279067754745,0,B11,C30,3,25
1.0922581925988197,0,B11,D30,3,26
0.9817926678806543,0,B11,B35,3,27
0.9127361178398132,0,B11,C35,3,28
0.8410152494907379,0,B11,D35,3,29
0.780135378241539,0,B11,B42,3,30
0.8321066796779633,0,B11,C42,3,31
0.7681895196437836,0,B11,D42,3,32
0.8772536069154739,0,B11,B43,3,33
0.8172947913408279,0,B11,C43,3,34
0.9615331292152405,0,B11,D43,3,35
0.9668125249445438,0,B11,B44,3,36
0.9844013573601842,0,B11,C44,3,37
0.92778480052948,0,B11,D44,3,38
0.9055927693843842,0,B11,B48,3,39
0.8706418573856354,0,B11,C48,3,40
0.82794089615345,0,B11,D48,3,41
0.9089584201574326,0,B11,B51,3,42
0.938984502106905,0,B11,C51,3,43
0.8841819241642952,0,B11,D51,3,44
0.915371760725975,0,B11,B52,3,45
0.9422952979803085,0,B11,C52,3,46
0.8987395986914635,0,B11,D52,3,47
0.9454829357564449,0,B11,B53,3,48
0.9483970999717712,0,B11,C53,3,49
0.9667335823178291,0,B11,D53,3,50
1.0297862906008959,0,B11,B54,3,51
1.0307036507874727,0,B11,C54,3,52
1.0496414080262184,0,B11,D54,3,53
0.9925066810101271,0,B11,B55,3,54
1.0286225955933332,0,B11,C55,3,55
0.9870508592575788,0,B11,D55,3,56
1.1129811257123947,0,B11,B56,3,57
1.013332230038941,0,B11,C56,3,58
1.0866507813334465,0,B11,D56,3,59
0.9369221553206444,0,B11,B57,3,60
0.813143715262413,0,B11,C57,3,61
0.9374177157878876,0,B11,D57,3,62
0.8471246361732483,0,B11,B77,3,63
0.848526656627655,0,B11,C77,3,64
0.9305930286645889,0,B11,D77,3,65
1.030075516551733,0,B11,B78,3,66
1.012207648716867,0,B11,C78,3,67
0.9701425340026617,0,B11,D78,3,68
0.9517516829073429,0,B11,B80,3,69
0.9191467091441154,0,B11,C80,3,70
0.9351009577512741,0,B11,D80,3,71
1.0284473095089197,0,B11,B86,3,72
1.0302493665367365,0,B11,C86,3,73
1.0120903588831425,0,B11,D86,3,74
0.8064166158437729,0,B11,B88,3,75
0.78215391933918,0,B11,C88,3,76
0.7029868364334106,0,B11,D88,3,77
1.0237178206443787,0,B11,B91,3,78
0.9609760940074921,0,B11,C91,3,79
0.9869944807142019,0,B11,D91,3,80
0.9635477736592293,0,B11,B92,3,81
1.0413431897759438,0,B11,C92,3,82
0.9724983815103769,0,B11,D92,3,83
0.9192004725337029,0,B11,B94,3,84
0.9488836191594601,0,B11,C94,3,85
0.9768966473639011,0,B11,D94,3,86
1.0402859263122082,0,B11,B99,3,87
0.9859535833820701,0,B11,C99,3,88
0.9976269039325416,0,B11,D99,3,89
0.3039506673812866,0,C11,D11,4,5
0.8504355400800705,0,C11,B13,4,6
0.8315670043230057,0,C11,C13,4,7
0.9314476549625397,0,C11,D13,4,8
0.8948801681399345,0,C11,B15,4,9
0.8910109102725983,0,C11,C15,4,10
0.8145196884870529,0,C11,D15,4,11
0.939708024263382,0,C11,B18,4,12
0.964316051453352,0,C11,C18,4,13
0.9719512984156609,0,C11,D18,4,14
0.8937243893742561,0,C11,B21,4,15
0.8332841694355011,0,C11,C21,4,16
0.8891686499118805,0,C11,D21,4,17
0.9963728487491608,0,C11,B23,4,18
0.8992330133914948,0,C11,C23,4,19
0.996705572353676,0,C11,D23,4,20
0.9929678356274962,0,C11,B26,4,21
0.9001580327749252,0,C11,C26,4,22
1.1002851724624634,0,C11,D26,4,23
1.0773189887404442,0,C11,B30,4,24
1.0677719712257385,0,C11,C30,4,25
1.103047102689743,0,C11,D30,4,26
0.9993325209361501,0,C11,B35,4,27
0.9233148992061615,0,C11,C35,4,28
0.8977239280939102,0,C11,D35,4,29
0.8304559886455536,0,C11,B42,4,30
0.8832865431904793,0,C11,C42,4,31
0.8045051991939545,0,C11,D42,4,32
0.9599643424153328,0,C11,B43,4,33
0.9084597676992416,0,C11,C43,4,34
1.0527106933295727,0,C11,D43,4,35
0.9350520819425583,0,C11,B44,4,36
0.958176851272583,0,C11,C44,4,37
0.8877621740102768,0,C11,D44,4,38
0.8924981728196144,0,C11,B48,4,39
0.8276524543762207,0,C11,C48,4,40
0.8342726528644562,0,C11,D48,4,41
0.958595659583807,0,C11,B51,4,42
0.9917200645431876,0,C11,C51,4,43
0.9652841314673424,0,C11,D51,4,44
0.935010239481926,0,C11,B52,4,45
0.97522640414536,0,C11,C52,4,46
0.9585858844220638,0,C11,D52,4,47
0.9139820039272308,0,C11,B53,4,48
0.8898157104849815,0,C11,C53,4,49
0.9068203270435333,0,C11,D53,4,50
1.070219486951828,0,C11,B54,4,51
1.0839288011193275,0,C11,C54,4,52
1.022705052047968,0,C11,D54,4,53
0.9978822299744934,0,C11,B55,4,54
1.017017476260662,0,C11,C55,4,55
0.9350492134690285,0,C11,D55,4,56
1.0643668323755264,0,C11,B56,4,57
0.9587464220821857,0,C11,C56,4,58
1.0242835115641356,0,C11,D56,4,59
0.9268548041582108,0,C11,B57,4,60
0.8278786838054657,0,C11,C57,4,61
0.9549685008823872,0,C11,D57,4,62
0.8598982691764832,0,C11,B77,4,63
0.8740211725234985,0,C11,C77,4,64
0.9272707551717758,0,C11,D77,4,65
0.9478498287498951,0,C11,B78,4,66
0.9489541202783585,0,C11,C78,4,67
0.9672953188419342,0,C11,D78,4,68
0.902059018611908,0,C11,B80,4,69
0.8333801031112671,0,C11,C80,4,70
0.9276836812496185,0,C11,D80,4,71
1.08774134516716,0,C11,B86,4,72
1.1170954629778862,0,C11,C86,4,73
1.116002157330513,0,C11,D86,4,74
0.8014950305223465,0,C11,B88,4,75
0.7923213988542557,0,C11,C88,4,76
0.7442188560962677,0,C11,D88,4,77
1.0381757244467735,0,C11,B91,4,78
0.9386845044791698,0,C11,C91,4,79
1.018565647304058,0,C11,D91,4,80
0.9878612495958805,0,C11,B92,4,81
1.0438729226589203,0,C11,C92,4,82
0.984325123950839,0,C11,D92,4,83
1.00081224180758,0,C11,B94,4,84
0.9998954716284061,0,C11,C94,4,85
1.0741197019815445,0,C11,D94,4,86
0.9660706073045731,0,C11,B99,4,87
0.913791686296463,0,C11,C99,4,88
0.9854763988405466,0,C11,D99,4,89
0.8887111023068428,0,D11,B13,5,6
0.8988886252045631,0,D11,C13,5,7
0.930912010371685,0,D11,D13,5,8
0.6643839478492737,0,D11,B15,5,9
0.6869407594203949,0,D11,C15,5,10
0.709335595369339,0,D11,D15,5,11
0.9049564599990845,0,D11,B18,5,12
0.942451186478138,0,D11,C18,5,13
0.9262209534645081,0,D11,D18,5,14
0.8467940986156464,0,D11,B21,5,15
0.8272284716367722,0,D11,C21,5,16
0.9005075991153717,0,D11,D21,5,17
0.9804661069065332,0,D11,B23,5,18
0.9645479805767536,0,D11,C23,5,19
1.0754686668515205,0,D11,D23,5,20
0.913356214761734,0,D11,B26,5,21
0.8842030093073845,0,D11,C26,5,22
1.0632918179035187,0,D11,D26,5,23
1.0551718212664127,0,D11,B30,5,24
1.010387540794909,0,D11,C30,5,25
1.09247025847435,0,D11,D30,5,26
0.9332312569022179,0,D11,B35,5,27
0.8991641476750374,0,D11,C35,5,28
0.8682288378477097,0,D11,D35,5,29
0.8803828209638596,0,D11,B42,5,30
0.8963683769106865,0,D11,C42,5,31
0.7878841310739517,0,D11,D42,5,32
0.8154734820127487,0,D11,B43,5,33
0.8280658721923828,0,D11,C43,5,34
0.9041768014431,0,D11,D43,5,35
0.9447016417980194,0,D11,B44,5,36
0.9629562273621559,0,D11,C44,5,37
0.9385408870875835,0,D11,D44,5,38
0.8393389284610748,0,D11,B48,5,39
0.7586905658245087,0,D11,C48,5,40
0.8374563008546829,0,D11,D48,5,41
0.8324509561061859,0,D11,B51,5,42
0.893709234893322,0,D11,C51,5,43
0.8840518444776535,0,D11,D51,5,44
0.8876190185546875,0,D11,B52,5,45
0.9164913073182106,0,D11,C52,5,46
0.9191496670246124,0,D11,D52,5,47
0.9537137076258659,0,D11,B53,5,48
0.9369821175932884,0,D11,C53,5,49
0.9276072904467583,0,D11,D53,5,50
0.9670597091317177,0,D11,B54,5,51
1.0000506863580085,0,D11,C54,5,52
1.0036784971598536,0,D11,D54,5,53
0.901582844555378,0,D11,B55,5,54
0.9208664372563362,0,D11,C55,5,55
0.8710346817970276,0,D11,D55,5,56
1.0091712307184935,0,D11,B56,5,57
0.9024666845798492,0,D11,C56,5,58
0.9017851799726486,0,D11,D56,5,59
0.9273528233170509,0,D11,B57,5,60
0.8601112365722656,0,D11,C57,5,61
0.8875817209482193,0,D11,D57,5,62
0.8407660722732544,0,D11,B77,5,63
0.8629508167505264,0,D11,C77,5,64
0.9716988299041986,0,D11,D77,5,65
0.9518544487655163,0,D11,B78,5,66
0.8541277647018433,0,D11,C78,5,67
0.8827390968799591,0,D11,D78,5,68
0.956804733723402,0,D11,B80,5,69
0.908156618475914,0,D11,C80,5,70
1.0088377324864268,0,D11,D80,5,71
1.02639165148139,0,D11,B86,5,72
1.060819137841463,0,D11,C86,5,73
1.0596770942211151,0,D11,D86,5,74
0.7686440795660019,0,D11,B88,5,75
0.7854733914136887,0,D11,C88,5,76
0.724372923374176,0,D11,D88,5,77
1.0100212125107646,0,D11,B91,5,78
0.9099952653050423,0,D11,C91,5,79
1.0001567595172673,0,D11,D91,5,80
0.9454849660396576,0,D11,B92,5,81
0.9607861042022705,0,D11,C92,5,82
0.8647202551364899,0,D11,D92,5,83
1.008855172432959,0,D11,B94,5,84
0.9975826456211507,0,D11,C94,5,85
0.9803440906107426,0,D11,D94,5,86
0.9160933345556259,0,D11,B99,5,87
0.8682732582092285,0,D11,C99,5,88
0.9013145938515663,0,D11,D99,5,89
0.2153673768043518,0,B13,C13,6,7
0.3684200048446655,0,B13,D13,6,8
0.7195421755313873,0,B13,B15,6,9
0.7461636662483215,0,B13,C15,6,10
0.768194705247879,0,B13,D15,6,11
1.0094779068604112,0,B13,B18,6,12
1.004366462584585,0,B13,C18,6,13
1.0230697803199291,0,B13,D18,6,14
1.0128656597808003,0,B13,B21,6,15
0.9651497006416321,0,B13,C21,6,16
0.7705632746219635,0,B13,D21,6,17
0.9006006941199303,0,B13,B23,6,18
1.009507767856121,0,B13,C23,6,19
0.9044807329773903,0,B13,D23,6,20
0.9520472548902035,0,B13,B26,6,21
0.9639002867043018,0,B13,C26,6,22
0.9935157615691423,0,B13,D26,6,23
0.7187394201755524,0,B13,B30,6,24
0.7002185583114624,0,B13,C30,6,25
0.7242041826248169,0,B13,D30,6,26
1.0641189366579056,0,B13,B35,6,27
0.9925904548726976,0,B13,C35,6,28
1.006510868202895,0,B13,D35,6,29
0.7114827036857605,0,B13,B42,6,30
0.7770075500011444,0,B13,C42,6,31
0.7613771110773087,0,B13,D42,6,32
0.9635351896286011,0,B13,B43,6,33
0.9160549268126488,0,B13,C43,6,34
0.8732511252164841,0,B13,D43,6,35
0.729182094335556,0,B13,B44,6,36
0.6331311166286469,0,B13,C44,6,37
0.6597703993320465,0,B13,D44,6,38
0.9599822983145714,0,B13,B48,6,39
1.0352123007178307,0,B13,C48,6,40
0.9674723893404007,0,B13,D48,6,41
0.9040399342775345,0,B13,B51,6,42
0.8484878987073898,0,B13,C51,6,43
0.7957518845796585,0,B13,D51,6,44
0.8172172456979752,0,B13,B52,6,45
0.8154566735029221,0,B13,C52,6,46
0.8246079385280609,0,B13,D52,6,47
1.0531262829899788,0,B13,B53,6,48
0.9474092051386833,0,B13,C53,6,49
1.007176413666457,0,B13,D53,6,50
0.8893726468086243,0,B13,B54,6,51
0.8556126058101654,0,B13,C54,6,52
0.9220241084694862,0,B13,D54,6,53
0.8506654500961304,0,B13,B55,6,54
0.9278030544519424,0,B13,C55,6,55
0.958393145352602,0,B13,D55,6,56
1.06103141233325,0,B13,B56,6,57
1.0350983180105686,0,B13,C56,6,58
0.9970906062517315,0,B13,D56,6,59
1.0114112189039588,0,B13,B57,6,60
0.9404880367219448,0,B13,C57,6,61
1.0888469442725182,0,B13,D57,6,62
0.8359124064445496,0,B13,B77,6,63
0.838916152715683,0,B13,C77,6,64
0.9329479858279228,0,B13,D77,6,65
0.9910218603909016,0,B13,B78,6,66
0.98525720089674,0,B13,C78,6,67
0.9847694290801883,0,B13,D78,6,68
1.0422329753637314,0,B13,B80,6,69
1.0681932047009468,0,B13,C80,6,70
1.0571368634700775,0,B13,D80,6,71
0.8078130483627319,0,B13,B86,6,72
0.846925750374794,0,B13,C86,6,73
0.7454448342323303,0,B13,D86,6,74
0.866590678691864,0,B13,B88,6,75
0.8901607766747475,0,B13,C88,6,76
0.8209041208028793,0,B13,D88,6,77
0.9954551104456186,0,B13,B91,6,78
1.0201385729014874,0,B13,C91,6,79
0.9939771508798003,0,B13,D91,6,80
0.8420418351888657,0,B13,B92,6,81
0.9042122066020966,0,B13,C92,6,82
0.8213479816913605,0,B13,D92,6,83
0.9120870232582092,0,B13,B94,6,84
0.9034650847315788,0,B13,C94,6,85
0.8213493525981903,0,B13,D94,6,86
1.0009717355133034,0,B13,B99,6,87
1.001684679882601,0,B13,C99,6,88
0.9240935519337654,0,B13,D99,6,89
0.37134408950805664,0,C13,D13,7,8
0.7092083990573883,0,C13,B15,7,9
0.7904145419597626,0,C13,C15,7,10
0.7645983994007111,0,C13,D15,7,11
1.0148652903735638,0,C13,B18,7,12
0.9986981892725453,0,C13,C18,7,13
1.0435028113424778,0,C13,D18,7,14
0.9577454216778278,0,C13,B21,7,15
0.973713219165802,0,C13,C21,7,16
0.8211148530244827,0,C13,D21,7,17
0.9323476105928421,0,C13,B23,7,18
1.0462343655526638,0,C13,C23,7,19
0.8836240917444229,0,C13,D23,7,20
0.9613092355430126,0,C13,B26,7,21
0.9745362009853125,0,C13,C26,7,22
1.053116112947464,0,C13,D26,7,23
0.6550345420837402,0,C13,B30,7,24
0.6267661154270172,0,C13,C30,7,25
0.6675848066806793,0,C13,D30,7,26
0.9747639559209347,0,C13,B35,7,27
0.9359058141708374,0,C13,C35,7,28
1.0619927495718002,0,C13,D35,7,29
0.7630902826786041,0,C13,B42,7,30
0.8509040623903275,0,C13,C42,7,31
0.8042012751102448,0,C13,D42,7,32
0.9219086840748787,0,C13,B43,7,33
0.9042485952377319,0,C13,C43,7,34
0.8577473014593124,0,C13,D43,7,35
0.7210159599781036,0,C13,B44,7,36
0.7089909315109253,0,C13,C44,7,37
0.6301338970661163,0,C13,D44,7,38
1.0054286518134177,0,C13,B48,7,39
1.03140015527606,0,C13,C48,7,40
0.8546564877033234,0,C13,D48,7,41
0.9229802936315536,0,C13,B51,7,42
0.8724049031734467,0,C13,C51,7,43
0.8060812205076218,0,C13,D51,7,44
0.8151989579200745,0,C13,B52,7,45
0.8404282331466675,0,C13,C52,7,46
0.889854721724987,0,C13,D52,7,47
1.0709316357970238,0,C13,B53,7,48
0.9380450323224068,0,C13,C53,7,49
1.0112320547923446,0,C13,D53,7,50
0.9752879906445742,0,C13,B54,7,51
0.9721085913479328,0,C13,C54,7,52
0.9497862793505192,0,C13,D54,7,53
0.8355441391468048,0,C13,B55,7,54
0.936988539993763,0,C13,C55,7,55
0.8743650168180466,0,C13,D55,7,56
1.1329507678747177,0,C13,B56,7,57
1.1226615384221077,0,C13,C56,7,58
1.0648000985383987,0,C13,D56,7,59
0.9876858573406935,0,C13,B57,7,60
0.9051591604948044,0,C13,C57,7,61
1.07668137550354,0,C13,D57,7,62
0.9273028448224068,0,C13,B77,7,63
0.944964662194252,0,C13,C77,7,64
1.0498211458325386,0,C13,D77,7,65
1.031884241849184,0,C13,B78,7,66
1.007680905982852,0,C13,C78,7,67
1.0244302842766047,0,C13,D78,7,68
0.9586911015212536,0,C13,B80,7,69
1.0272895116358995,0,C13,C80,7,70
0.9339779689908028,0,C13,D80,7,71
0.828532263636589,0,C13,B86,7,72
