dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8400255143642426,0,B3,C67,0,49
0.9393381327390671,0,B3,D67,0,50
0.841627225279808,0,B3,B68,0,51
0.7751939296722412,0,B3,C68,0,52
0.957252249121666,0,B3,D68,0,53
0.7959081828594208,0,B3,B73,0,54
0.8400298357009888,0,B3,C73,0,55
0.8356231153011322,0,B3,D73,0,56
0.8017077147960663,0,B3,B77,0,57
0.8106085062026978,0,B3,C77,0,58
0.9453123174607754,0,B3,D77,0,59
0.7590374946594238,0,B3,B78,0,60
0.6981077492237091,0,B3,C78,0,61
0.622806191444397,0,B3,D78,0,62
0.9941104305908084,0,B3,B80,0,63
1.0514447577297688,0,B3,C80,0,64
1.0116925342008471,0,B3,D80,0,65
0.7432222366333008,0,B3,B83,0,66
0.7634291797876358,0,B3,C83,0,67
0.7678958624601364,0,B3,D83,0,68
0.7677022069692612,0,B3,B88,0,69
0.7822999656200409,0,B3,C88,0,70
0.6984648406505585,0,B3,D88,0,71
0.9315948560833931,0,B3,B91,0,72
0.9076144099235535,0,B3,C91,0,73
0.9748105015605688,0,B3,D91,0,74
0.6651269793510437,0,B3,B92,0,75
0.7235784232616425,0,B3,C92,0,76
0.7275611758232117,0,B3,D92,0,77
1.0215876046568155,0,B3,B94,0,78
0.9724328853189945,0,B3,C94,0,79
0.9548794738948345,0,B3,D94,0,80
0.30766063928604126,0,C3,D3,1,2
0.7221882045269012,0,C3,B8,1,3
0.8138183951377869,0,C3,C8,1,4
0.7011719346046448,0,C3,D8,1,5
0.9675731845200062,0,C3,B10,1,6
0.9368744045495987,0,C3,C10,1,7
0.9170832484960556,0,C3,D10,1,8
0.8806116059422493,0,C3,B13,1,9
0.8952199071645737,0,C3,C13,1,10
0.9185248836874962,0,C3,D13,1,11
0.8825024142861366,0,C3,B15,1,12
0.8448701202869415,0,C3,C15,1,13
1.027657374739647,0,C3,D15,1,14
0.7117922604084015,0,C3,B18,1,15
0.6820397675037384,0,C3,C18,1,16
0.7611850649118423,0,C3,D18,1,17
0.9195336475968361,0,C3,B20,1,18
0.8835695013403893,0,C3,C20,1,19
0.8485978692770004,0,C3,D20,1,20
0.9349263459444046,0,C3,B22,1,21
0.8777144551277161,0,C3,C22,1,22
0.9486760646104813,0,C3,D22,1,23
0.7276355028152466,0,C3,B26,1,24
0.7765716165304184,0,C3,C26,1,25
0.7750459909439087,0,C3,D26,1,26
0.8724985271692276,0,C3,B30,1,27
0.8941565081477165,0,C3,C30,1,28
0.9287559017539024,0,C3,D30,1,29
0.8733407258987427,0,C3,B42,1,30
0.8124138861894608,0,C3,C42,1,31
0.8539862185716629,0,C3,D42,1,32
0.7346072196960449,0,C3,B43,1,33
0.782162606716156,0,C3,C43,1,34
0.7769933044910431,0,C3,D43,1,35
0.9378118440508842,0,C3,B44,1,36
0.8678781539201736,0,C3,C44,1,37
0.8839517012238503,0,C3,D44,1,38
0.7093663215637207,0,C3,B54,1,39
0.7619783878326416,0,C3,C54,1,40
0.7358258664608002,0,C3,D54,1,41
0.911011166870594,0,C3,B63,1,42
0.842371255159378,0,C3,C63,1,43
0.7883407324552536,0,C3,D63,1,44
0.8397048264741898,0,C3,B65,1,45
0.8825328797101974,0,C3,C65,1,46
0.8889739513397217,0,C3,D65,1,47
0.894939474761486,0,C3,B67,1,48
0.8779555559158325,0,C3,C67,1,49
0.9832247644662857,0,C3,D67,1,50
0.9430866949260235,0,C3,B68,1,51
0.9128857851028442,0,C3,C68,1,52
0.9654503688216209,0,C3,D68,1,53
0.8574764281511307,0,C3,B73,1,54
0.864591047167778,0,C3,C73,1,55
0.8540651798248291,0,C3,D73,1,56
0.8403948992490768,0,C3,B77,1,57
0.7801956385374069,0,C3,C77,1,58
0.9224291667342186,0,C3,D77,1,59
0.6967205703258514,0,C3,B78,1,60
0.6404421031475067,0,C3,C78,1,61
0.6212635636329651,0,C3,D78,1,62
0.898762620985508,0,C3,B80,1,63
0.9576589614152908,0,C3,C80,1,64
0.9816491566598415,0,C3,D80,1,65
0.7591729164123535,0,C3,B83,1,66
0.7717223167419434,0,C3,C83,1,67
0.8426136523485184,0,C3,D83,1,68
0.8722179979085922,0,C3,B88,1,69
0.856025904417038,0,C3,C88,1,70
0.799579456448555,0,C3,D88,1,71
0.9149219542741776,0,C3,B91,1,72
0.8581477850675583,0,C3,C91,1,73
0.968910651281476,0,C3,D91,1,74
0.8024820238351822,0,C3,B92,1,75
0.8872391879558563,0,C3,C92,1,76
0.8952303603291512,0,C3,D92,1,77
0.9809833504259586,0,C3,B94,1,78
0.9603439792990685,0,C3,C94,1,79
0.9225288406014442,0,C3,D94,1,80
0.72229865193367,0,D3,B8,2,3
0.7628051936626434,0,D3,C8,2,4
0.5709124505519867,0,D3,D8,2,5
0.952527429908514,0,D3,B10,2,6
0.9331912845373154,0,D3,C10,2,7
0.9386939406394958,0,D3,D10,2,8
0.9156950488686562,0,D3,B13,2,9
0.8555059880018234,0,D3,C13,2,10
0.9353748485445976,0,D3,D13,2,11
0.9770897347480059,0,D3,B15,2,12
0.9336519166827202,0,D3,C15,2,13
1.0025104281958193,0,D3,D15,2,14
0.7139435112476349,0,D3,B18,2,15
0.7406407296657562,0,D3,C18,2,16
0.8589805364608765,0,D3,D18,2,17
0.9072725102305412,0,D3,B20,2,18
0.9209128394722939,0,D3,C20,2,19
0.8990339264273643,0,D3,D20,2,20
0.949746809899807,0,D3,B22,2,21
0.9296422377228737,0,D3,C22,2,22
1.0114012602716684,0,D3,D22,2,23
0.8249938189983368,0,D3,B26,2,24
0.7979608029127121,0,D3,C26,2,25
0.847004696726799,0,D3,D26,2,26
0.9139397591352463,0,D3,B30,2,27
0.9398025944828987,0,D3,C30,2,28
0.8611578792333603,0,D3,D30,2,29
0.894565150141716,0,D3,B42,2,30
0.9310874715447426,0,D3,C42,2,31
0.9255875572562218,0,D3,D42,2,32
0.745345950126648,0,D3,B43,2,33
0.7876100540161133,0,D3,C43,2,34
0.7328745126724243,0,D3,D43,2,35
1.0314284414052963,0,D3,B44,2,36
0.9691473301500082,0,D3,C44,2,37
0.8363833129405975,0,D3,D44,2,38
0.6936096549034119,0,D3,B54,2,39
0.7923142910003662,0,D3,C54,2,40
0.7733491212129593,0,D3,D54,2,41
0.9340696409344673,0,D3,B63,2,42
0.8528013676404953,0,D3,C63,2,43
0.8484444320201874,0,D3,D63,2,44
0.9253400042653084,0,D3,B65,2,45
0.9454353973269463,0,D3,C65,2,46
0.9773670453578234,0,D3,D65,2,47
0.8983117640018463,0,D3,B67,2,48
0.8259346783161163,0,D3,C67,2,49
0.9557483233511448,0,D3,D67,2,50
0.9986885581165552,0,D3,B68,2,51
0.9076783210039139,0,D3,C68,2,52
0.9678099639713764,0,D3,D68,2,53
0.9106185808777809,0,D3,B73,2,54
0.9112664759159088,0,D3,C73,2,55
0.8954298198223114,0,D3,D73,2,56
0.8686376959085464,0,D3,B77,2,57
0.8252480179071426,0,D3,C77,2,58
0.893754780292511,0,D3,D77,2,59
0.7501932829618454,0,D3,B78,2,60
0.7419109046459198,0,D3,C78,2,61
0.7332111299037933,0,D3,D78,2,62
0.9572730772197247,0,D3,B80,2,63
0.9785995502024889,0,D3,C80,2,64
0.969525758177042,0,D3,D80,2,65
0.8083425611257553,0,D3,B83,2,66
0.8095641136169434,0,D3,C83,2,67
0.9248683154582977,0,D3,D83,2,68
0.6903952062129974,0,D3,B88,2,69
0.6651113927364349,0,D3,C88,2,70
0.7637071460485458,0,D3,D88,2,71
1.0060413614846766,0,D3,B91,2,72
1.0112129738554358,0,D3,C91,2,73
1.0424222201108932,0,D3,D91,2,74
0.7867058664560318,0,D3,B92,2,75
0.8254183828830719,0,D3,C92,2,76
0.8415119349956512,0,D3,D92,2,77
1.0293868910521269,0,D3,B94,2,78
0.9754978064447641,0,D3,C94,2,79
1.023739755153656,0,D3,D94,2,80
0.2228260636329651,0,B8,C8,3,4
0.3801698684692383,0,B8,D8,3,5
0.8811496868729591,0,B8,B10,3,6
0.9155988022685051,0,B8,C10,3,7
0.8306972831487656,0,B8,D10,3,8
0.9611450955271721,0,B8,B13,3,9
0.8986431807279587,0,B8,C13,3,10
1.0038359344471246,0,B8,D13,3,11
0.7754451036453247,0,B8,B15,3,12
0.8140506744384766,0,B8,C15,3,13
0.9454081542789936,0,B8,D15,3,14
0.7034392058849335,0,B8,B18,3,15
0.6503930389881134,0,B8,C18,3,16
0.8164414763450623,0,B8,D18,3,17
0.9728140700608492,0,B8,B20,3,18
0.9378402903676033,0,B8,C20,3,19
0.9938765713013709,0,B8,D20,3,20
0.9461353272199631,0,B8,B22,3,21
0.9729690365493298,0,B8,C22,3,22
0.9738642387092113,0,B8,D22,3,23
0.9074125736951828,0,B8,B26,3,24
0.8433060497045517,0,B8,C26,3,25
1.0317513160407543,0,B8,D26,3,26
0.9764908701181412,0,B8,B30,3,27
1.0192021187394857,0,B8,C30,3,28
1.0825669467449188,0,B8,D30,3,29
0.947133231908083,0,B8,B42,3,30
0.8742976635694504,0,B8,C42,3,31
0.9242762997746468,0,B8,D42,3,32
0.7591049075126648,0,B8,B43,3,33
0.7253828644752502,0,B8,C43,3,34
0.7735307514667511,0,B8,D43,3,35
1.0145920300856233,0,B8,B44,3,36
1.0458846278488636,0,B8,C44,3,37
1.0615660212934017,0,B8,D44,3,38
0.8904808387160301,0,B8,B54,3,39
0.8860396966338158,0,B8,C54,3,40
0.9053201079368591,0,B8,D54,3,41
0.780284509062767,0,B8,B63,3,42
0.7951449602842331,0,B8,C63,3,43
0.8950961604714394,0,B8,D63,3,44
0.8686643242835999,0,B8,B65,3,45
0.8580061197280884,0,B8,C65,3,46
0.8080306500196457,0,B8,D65,3,47
0.8649614304304123,0,B8,B67,3,48
0.8777857199311256,0,B8,C67,3,49
0.9480006210505962,0,B8,D67,3,50
1.0119859604164958,0,B8,B68,3,51
1.0313033908605576,0,B8,C68,3,52
1.0831156224012375,0,B8,D68,3,53
0.9751003030687571,0,B8,B73,3,54
0.9667080491781235,0,B8,C73,3,55
1.0463244579732418,0,B8,D73,3,56
0.9958330602385104,0,B8,B77,3,57
0.994099935516715,0,B8,C77,3,58
1.013677030801773,0,B8,D77,3,59
0.7704071253538132,0,B8,B78,3,60
0.7415851056575775,0,B8,C78,3,61
0.8386902213096619,0,B8,D78,3,62
0.9360460042953491,0,B8,B80,3,63
0.9625512473285198,0,B8,C80,3,64
0.9644455313682556,0,B8,D80,3,65
0.9246880412101746,0,B8,B83,3,66
0.9516078904271126,0,B8,C83,3,67
1.001363586052321,0,B8,D83,3,68
0.7840561866760254,0,B8,B88,3,69
0.7504927814006805,0,B8,C88,3,70
0.7226404845714569,0,B8,D88,3,71
0.9695053435862064,0,B8,B91,3,72
0.9557487778365612,0,B8,C91,3,73
1.0262293685227633,0,B8,D91,3,74
0.8902410566806793,0,B8,B92,3,75
0.8703108131885529,0,B8,C92,3,76
0.8503680378198624,0,B8,D92,3,77
0.963659506291151,0,B8,B94,3,78
0.8374449163675308,0,B8,C94,3,79
0.9058476388454437,0,B8,D94,3,80
0.4034653306007385,0,C8,D8,4,5
0.932417631149292,0,C8,B10,4,6
0.9615303128957748,0,C8,C10,4,7
0.9309621974825859,0,C8,D10,4,8
0.9072990044951439,0,C8,B13,4,9
0.8646103143692017,0,C8,C13,4,10
0.9628016352653503,0,C8,D13,4,11
0.8225682228803635,0,C8,B15,4,12
0.7987305670976639,0,C8,C15,4,13
0.935349278151989,0,C8,D15,4,14
0.7839238941669464,0,C8,B18,4,15
0.73689004778862,0,C8,C18,4,16
0.912851370871067,0,C8,D18,4,17
0.862599790096283,0,C8,B20,4,18
0.8926758915185928,0,C8,C20,4,19
0.9074349701404572,0,C8,D20,4,20
0.9738388210535049,0,C8,B22,4,21
0.9745933655649424,0,C8,C22,4,22
0.9349771365523338,0,C8,D22,4,23
1.0103151928633451,0,C8,B26,4,24
0.9535089172422886,0,C8,C26,4,25
1.0927317067980766,0,C8,D26,4,26
0.9692957140505314,0,C8,B30,4,27
1.0159231666475534,0,C8,C30,4,28
1.0080497674643993,0,C8,D30,4,29
0.9172756969928741,0,C8,B42,4,30
0.8640109598636627,0,C8,C42,4,31
0.9301325157284737,0,C8,D42,4,32
0.8117303103208542,0,C8,B43,4,33
0.7824232131242752,0,C8,C43,4,34
0.8410562872886658,0,C8,D43,4,35
1.0041671195067465,0,C8,B44,4,36
1.012757041491568,0,C8,C44,4,37
0.9859999166801572,0,C8,D44,4,38
0.8456347584724426,0,C8,B54,4,39
0.8540060520172119,0,C8,C54,4,40
0.8866699263453484,0,C8,D54,4,41
0.8795272707939148,0,C8,B63,4,42
0.859958603978157,0,C8,C63,4,43
0.8919044509530067,0,C8,D63,4,44
0.9897195417433977,0,C8,B65,4,45
0.9768541846424341,0,C8,C65,4,46
0.9172584116458893,0,C8,D65,4,47
0.9208686053752899,0,C8,B67,4,48
0.9227568134665489,0,C8,C67,4,49
1.015935629606247,0,C8,D67,4,50
0.9542793296277523,0,C8,B68,4,51
0.9373561069369316,0,C8,C68,4,52
0.9524111039936543,0,C8,D68,4,53
0.9059809148311615,0,C8,B73,4,54
0.8907516375184059,0,C8,C73,4,55
0.9641583487391472,0,C8,D73,4,56
0.9831145275384188,0,C8,B77,4,57
0.9994269087328576,0,C8,C77,4,58
0.9890440674498677,0,C8,D77,4,59
0.7878398001194,0,C8,B78,4,60
0.7909137159585953,0,C8,C78,4,61
0.8777068331837654,0,C8,D78,4,62
0.9702263027429581,0,C8,B80,4,63
0.9942666818387806,0,C8,C80,4,64
0.9946240889839828,0,C8,D80,4,65
0.9404188841581345,0,C8,B83,4,66
1.0194737650454044,0,C8,C83,4,67
1.0329055562615395,0,C8,D83,4,68
0.7162684500217438,0,C8,B88,4,69
0.6814518868923187,0,C8,C88,4,70
0.7174651026725769,0,C8,D88,4,71
0.8822757303714752,0,C8,B91,4,72
0.9281278923153877,0,C8,C91,4,73
0.9094150587916374,0,C8,D91,4,74
0.8170381337404251,0,C8,B92,4,75
0.8419846147298813,0,C8,C92,4,76
0.8178030550479889,0,C8,D92,4,77
0.9126403629779816,0,C8,B94,4,78
0.7760942727327347,0,C8,C94,4,79
0.8759382590651512,0,C8,D94,4,80
0.8989641442894936,0,D8,B10,5,6
0.9247675761580467,0,D8,C10,5,7
0.8714477866888046,0,D8,D10,5,8
0.9433658681809902,0,D8,B13,5,9
0.872240275144577,0,D8,C13,5,10
0.9384186305105686,0,D8,D13,5,11
0.847548246383667,0,D8,B15,5,12
0.8688938319683075,0,D8,C15,5,13
0.9481066502630711,0,D8,D15,5,14
0.7771908938884735,0,D8,B18,5,15
0.7391203045845032,0,D8,C18,5,16
0.858402818441391,0,D8,D18,5,17
0.8706101328134537,0,D8,B20,5,18
0.9020195305347443,0,D8,C20,5,19
0.9735180400311947,0,D8,D20,5,20
0.9648702517151833,0,D8,B22,5,21
0.9706243053078651,0,D8,C22,5,22
1.0627536699175835,0,D8,D22,5,23
0.7946322560310364,0,D8,B26,5,24
0.8308618813753128,0,D8,C26,5,25
0.9537925235927105,0,D8,D26,5,26
0.9575034007430077,0,D8,B30,5,27
0.9668805040419102,0,D8,C30,5,28
1.0594267025589943,0,D8,D30,5,29
0.8203452378511429,0,D8,B42,5,30
0.7716170102357864,0,D8,C42,5,31
0.7394677102565765,0,D8,D42,5,32
0.7939729988574982,0,D8,B43,5,33
0.824983224272728,0,D8,C43,5,34
0.8978879153728485,0,D8,D43,5,35
1.017038444057107,0,D8,B44,5,36
0.9826138373464346,0,D8,C44,5,37
0.9340004250407219,0,D8,D44,5,38
0.8429612666368484,0,D8,B54,5,39
0.9382689110934734,0,D8,C54,5,40
0.8845777958631516,0,D8,D54,5,41
0.8804905712604523,0,D8,B63,5,42
0.8385761082172394,0,D8,C63,5,43
0.7961620092391968,0,D8,D63,5,44
0.9443437494337559,0,D8,B65,5,45
0.9398536384105682,0,D8,C65,5,46
0.9246226325631142,0,D8,D65,5,47
0.8583473712205887,0,D8,B67,5,48
0.8423019051551819,0,D8,C67,5,49
0.9765402749180794,0,D8,D67,5,50
0.9862081874161959,0,D8,B68,5,51
0.956360224634409,0,D8,C68,5,52
1.008736215531826,0,D8,D68,5,53
0.9784609526395798,0,D8,B73,5,54
0.9519314058125019,0,D8,C73,5,55
0.916409820318222,0,D8,D73,5,56
0.857032522559166,0,D8,B77,5,57
0.8698043078184128,0,D8,C77,5,58
0.8069853335618973,0,D8,D77,5,59
0.6615500152111053,0,D8,B78,5,60
0.6502357423305511,0,D8,C78,5,61
0.7381672859191895,0,D8,D78,5,62
0.8835361897945404,0,D8,B80,5,63
0.8937607258558273,0,D8,C80,5,64
0.9952626964077353,0,D8,D80,5,65
0.851459726691246,0,D8,B83,5,66
0.8690194338560104,0,D8,C83,5,67
0.9502209201455116,0,D8,D83,5,68
0.6625887453556061,0,D8,B88,5,69
0.6424897015094757,0,D8,C88,5,70
0.618107795715332,0,D8,D88,5,71
0.9189294949173927,0,D8,B91,5,72
0.9939706544391811,0,D8,C91,5,73
0.8962013497948647,0,D8,D91,5,74
0.7890209257602692,0,D8,B92,5,75
0.8290712535381317,0,D8,C92,5,76
0.734993040561676,0,D8,D92,5,77
0.9857246484607458,0,D8,B94,5,78
0.8452713489532471,0,D8,C94,5,79
0.8880918398499489,0,D8,D94,5,80
0.1681920289993286,0,B10,C10,6,7
0.30970603227615356,0,B10,D10,6,8
0.8604888170957565,0,B10,B13,6,9
0.8246396332979202,0,B10,C13,6,10
0.982855286449194,0,B10,D13,6,11
0.6448118984699249,0,B10,B15,6,12
0.6575705409049988,0,B10,C15,6,13
0.7319951951503754,0,B10,D15,6,14
0.9763772375881672,0,B10,B18,6,15
0.9665034785866737,0,B10,C18,6,16
0.9768094122409821,0,B10,D18,6,17
0.7789549231529236,0,B10,B20,6,18
0.6732506155967712,0,B10,C20,6,19
0.8180853575468063,0,B10,D20,6,20
0.9386517554521561,0,B10,B22,6,21
0.95180419459939,0,B10,C22,6,22
0.9923743014223874,0,B10,D22,6,23
0.7426426708698273,0,B10,B26,6,24
0.68631312251091,0,B10,C26,6,25
0.8239034116268158,0,B10,D26,6,26
0.8040663003921509,0,B10,B30,6,27
0.8060478568077087,0,B10,C30,6,28
0.795962005853653,0,B10,D30,6,29
0.8228754848241806,0,B10,B42,6,30
0.8581962585449219,0,B10,C42,6,31
0.8800265863537788,0,B10,D42,6,32
0.99720787582919,0,B10,B43,6,33
0.9783066883683205,0,B10,C43,6,34
0.9491585157811642,0,B10,D43,6,35
0.8521819859743118,0,B10,B44,6,36
0.9736196026206017,0,B10,C44,6,37
0.9035720750689507,0,B10,D44,6,38
0.9193955138325691,0,B10,B54,6,39
0.9563771709799767,0,B10,C54,6,40
0.9794589262455702,0,B10,D54,6,41
0.8463838845491409,0,B10,B63,6,42
0.9307186231017113,0,B10,C63,6,43
0.8748936951160431,0,B10,D63,6,44
0.7297838926315308,0,B10,B65,6,45
0.7500695288181305,0,B10,C65,6,46
0.9017962962388992,0,B10,D65,6,47
0.9720079265534878,0,B10,B67,6,48
0.8318869322538376,0,B10,C67,6,49
0.9955870942212641,0,B10,D67,6,50
1.0085668982937932,0,B10,B68,6,51
1.0465726405382156,0,B10,C68,6,52
1.0488458201289177,0,B10,D68,6,53
0.9435448609292507,0,B10,B73,6,54
0.9523923322558403,0,B10,C73,6,55
0.922291673719883,0,B10,D73,6,56
0.7880103290081024,0,B10,B77,6,57
0.8380095362663269,0,B10,C77,6,58
1.0426130555570126,0,B10,D77,6,59
0.7969023287296295,0,B10,B78,6,60
0.7166317999362946,0,B10,C78,6,61
0.7235639989376068,0,B10,D78,6,62
0.8437522798776627,0,B10,B80,6,63
0.8543686121702194,0,B10,C80,6,64
0.9309527054429054,0,B10,D80,6,65
0.899021103978157,0,B10,B83,6,66
1.0367913506925106,0,B10,C83,6,67
1.0709820315241814,0,B10,D83,6,68
0.9750467594712973,0,B10,B88,6,69
1.0125409020110965,0,B10,C88,6,70
0.7027107775211334,0,B10,D88,6,71
0.8379244953393936,0,B10,B91,6,72
0.8540175408124924,0,B10,C91,6,73
0.9569989517331123,0,B10,D91,6,74
0.9089445248246193,0,B10,B92,6,75
1.0300562120974064,0,B10,C92,6,76
1.0389489941298962,0,B10,D92,6,77
0.8410275429487228,0,B10,B94,6,78
0.842022106051445,0,B10,C94,6,79
0.7295530736446381,0,B10,D94,6,80
0.3311645984649658,0,C10,D10,7,8
0.8346976786851883,0,C10,B13,7,9
0.8133777529001236,0,C10,C13,7,10
0.9312421679496765,0,C10,D13,7,11
0.6566782891750336,0,C10,B15,7,12
0.6907401978969574,0,C10,C15,7,13
0.7270987629890442,0,C10,D15,7,14
0.9828152488917112,0,C10,B18,7,15
0.9734039399772882,0,C10,C18,7,16
0.9712641704827547,0,C10,D18,7,17
0.7024640440940857,0,C10,B20,7,18
0.6347079873085022,0,C10,C20,7,19
0.7256889939308167,0,C10,D20,7,20
0.9358328580856323,0,C10,B22,7,21
1.0063283080235124,0,C10,C22,7,22
1.0665249899029732,0,C10,D22,7,23
0.7490153908729553,0,C10,B26,7,24
0.7093165814876556,0,C10,C26,7,25
0.8193672150373459,0,C10,D26,7,26
0.8094395101070404,0,C10,B30,7,27
0.8081192225217819,0,C10,C30,7,28
0.8709002733230591,0,C10,D30,7,29
0.8067608177661896,0,C10,B42,7,30
0.8355832397937775,0,C10,C42,7,31
0.8416335582733154,0,C10,D42,7,32
0.9806255642324686,0,C10,B43,7,33
1.0081774815917015,0,C10,C43,7,34
0.963382750749588,0,C10,D43,7,35
0.8379783779382706,0,C10,B44,7,36
0.9005479365587234,0,C10,C44,7,37
0.9292653501033783,0,C10,D44,7,38
0.9280372336506844,0,C10,B54,7,39
0.976882902905345,0,C10,C54,7,40
0.9583371803164482,0,C10,D54,7,41
0.8426223397254944,0,C10,B63,7,42
0.9242216646671295,0,C10,C63,7,43
0.8784944266080856,0,C10,D63,7,44
0.6938094794750214,0,C10,B65,7,45
0.7065018117427826,0,C10,C65,7,46
0.8328113257884979,0,C10,D65,7,47
0.9537949897348881,0,C10,B67,7,48
0.8477766662836075,0,C10,C67,7,49
0.9582112170755863,0,C10,D67,7,50
0.9429670423269272,0,C10,B68,7,51
1.0046460959129035,0,C10,C68,7,52
0.9717733599245548,0,C10,D68,7,53
0.9538895711302757,0,C10,B73,7,54
0.9525840692222118,0,C10,C73,7,55
0.9494718872010708,0,C10,D73,7,56
0.8352140933275223,0,C10,B77,7,57
0.8134016990661621,0,C10,C77,7,58
0.9583316147327423,0,C10,D77,7,59
0.8869601562619209,0,C10,B78,7,60
0.8022429645061493,0,C10,C78,7,61
0.8479769825935364,0,C10,D78,7,62
0.8162656426429749,0,C10,B80,7,63
0.8333366513252258,0,C10,C80,7,64
0.9693973753601313,0,C10,D80,7,65
0.7635660916566849,0,C10,B83,7,66
0.8990729749202728,0,C10,C83,7,67
0.9493356421589851,0,C10,D83,7,68
1.004219129215926,0,C10,B88,7,69
1.030681561678648,0,C10,C88,7,70
0.7555046081542969,0,C10,D88,7,71
0.794605165719986,0,C10,B91,7,72
0.8530708849430084,0,C10,C91,7,73
0.9497150294482708,0,C10,D91,7,74
0.9679796136915684,0,C10,B92,7,75
1.0455432832241058,0,C10,C92,7,76
1.054827157407999,0,C10,D92,7,77
0.8540778905153275,0,C10,B94,7,78
0.8044010698795319,0,C10,C94,7,79
0.752821609377861,0,C10,D94,7,80
0.9678014703094959,0,D10,B13,8,9
0.9439417235553265,0,D10,C13,8,10
0.9844806389883161,0,D10,D13,8,11
0.7390375435352325,0,D10,B15,8,12
0.7779793590307236,0,D10,C15,8,13
0.8873728662729263,0,D10,D15,8,14
0.7251569032669067,0,D10,B18,8,15
0.7091912627220154,0,D10,C18,8,16
0.7447350323200226,0,D10,D18,8,17
0.8044776618480682,0,D10,B20,8,18
0.7679560631513596,0,D10,C20,8,19
0.8282017856836319,0,D10,D20,8,20
0.8914389461278915,0,D10,B22,8,21
0.9288665428757668,0,D10,C22,8,22
0.989057551138103,0,D10,D22,8,23
0.7068013250827789,0,D10,B26,8,24
0.7216717004776001,0,D10,C26,8,25
0.8886375948786736,0,D10,D26,8,26
0.8883477449417114,0,D10,B30,8,27
0.8708706349134445,0,D10,C30,8,28
0.9388305395841599,0,D10,D30,8,29
0.8272988200187683,0,D10,B42,8,30
0.8282257467508316,0,D10,C42,8,31
0.9134564325213432,0,D10,D42,8,32
1.006550312973559,0,D10,B43,8,33
1.0249321293085814,0,D10,C43,8,34
0.9114442616701126,0,D10,D43,8,35
0.9056226164102554,0,D10,B44,8,36
0.9846046352759004,0,D10,C44,8,37
0.9899329068139195,0,D10,D44,8,38
0.8505928665399551,0,D10,B54,8,39
0.9282064884901047,0,D10,C54,8,40
0.9247855097055435,0,D10,D54,8,41
0.799535483121872,0,D10,B63,8,42
0.8919936195015907,0,D10,C63,8,43
0.8233591318130493,0,D10,D63,8,44
0.7613657712936401,0,D10,B65,8,45
0.7969708740711212,0,D10,C65,8,46
0.8995874747633934,0,D10,D65,8,47
0.9715625159442425,0,D10,B67,8,48
0.8600430339574814,0,D10,C67,8,49
1.0247945431619883,0,D10,D67,8,50
1.0253319442272186,0,D10,B68,8,51
1.0342638045549393,0,D10,C68,8,52
1.030185617506504,0,D10,D68,8,53
0.952976681292057,0,D10,B73,8,54
1.0326828472316265,0,D10,C73,8,55
0.9781040828675032,0,D10,D73,8,56
0.8422423303127289,0,D10,B77,8,57
0.83958600461483,0,D10,C77,8,58
0.9483609981834888,0,D10,D77,8,59
0.7299301028251648,0,D10,B78,8,60
0.697124719619751,0,D10,C78,8,61
0.8230531513690948,0,D10,D78,8,62
